"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"1129" 7.17072187831755 7.05544191001897 7.22407213754111 7.49551872344985 6.92483049563174 7.77688381515532 7.47418880607929
"1130" 6.91875008927575 6.78788773708706 6.68885007865247 6.82551276728973 7.20980458265396 7.03060471265708 6.89551092034096
"1131" 7.09024859164623 6.87408621021192 7.28295336799815 6.39113559331513 7.03494510467516 7.50836097571313 7.61301329541849
"1132" 6.71054425866199 6.44984534251878 5.63000292357422 5.58713749741464 5.7696461321526 6.77716085604299 6.57824375589462
"1133" 6.53682656632799 7.37769104909617 7.11466939988781 6.52062691943141 6.35297164822477 7.43804878243541 6.98883187882984
"1134" 6.67328101204898 6.66050931320735 6.91592506000134 7.01619409886455 6.58961547676351 6.45000829971136 6.82700760970974
"1135" 7.25451016715844 7.41138045836306 6.51934174611284 7.19608254189621 7.08853672621961 7.44647394941753 7.02376416945311
"1136" 7.14834422397758 7.16021861591119 7.88526816243099 7.76276136866204 6.94786345336378 6.7177032764198 7.15401624725177
"1137" 6.76814235726841 6.60537749481903 6.81519418077086 7.39144026339607 6.71951353686641 6.77245995485065 6.28367797009111
"1138" 7.55194491550109 6.99713824823266 7.84764164276707 7.6809403762476 6.92666612627255 6.94993789084666 7.29501732226821
"1139" 6.34070089096078 7.08318862472766 7.22651491033511 7.23828461197433 6.68524185014363 6.8102723605832 6.94567611488893
"1140" 7.15750553418315 7.22497941405032 7.36354026112694 7.06544228644114 6.46725440858501 7.52542200161787 7.32702196281541
"1141" 6.82347367295337 6.73184809916634 6.54386745005322 6.78982227075427 7.42977444505846 6.9861789250137 6.52429668675512
"1142" 7.50778174869881 7.85018872869974 7.3178298185907 7.08271148937863 7.18131318080513 7.41118802914213 6.92914676963376
"1143" 7.43935631256662 7.32586655056179 6.99695211006649 7.43629766349699 7.51418450006275 7.34396291987049 7.34667420253592
"1144" 7.42370834191397 7.44676867949499 7.5077517586088 6.60360751623822 7.34404103208964 7.11584776247811 7.55089481427536
"1145" 6.2423640732631 6.18190603629997 6.74214177956748 6.36206517912794 5.41721849133422 6.37692718528911 6.40327316701433
"1146" 7.36249913293256 7.40951613630154 7.41247437303411 6.96180938582347 7.19800713844332 7.05582530481498 6.71964500764125
"1147" 7.2397099325285 7.22572969216992 6.98230878430053 7.67035084985544 6.99363278105165 7.18393155156927 6.44529885077639
"1148" 5.85128436572096 6.27347602635969 5.92573787006348 5.9184199589987 5.89036573389505 6.13390507767815 6.28440100459483
"1149" 6.70651218458454 7.0006540922082 6.86860499972918 6.82750405613191 7.2013845021213 6.79763523648331 7.57873154592359
"1150" 7.14935932815736 7.44902436672153 7.63595467285468 6.72835920651376 7.72317207281425 7.32679176301759 7.6121675346286
"1151" 7.30974083311627 7.51100950116874 7.48706197736932 6.86626785356072 7.0777431016827 7.40803800026097 7.13766889333397
"1152" 6.9127957149959 7.09910299604162 6.85331171860787 6.8175759135454 6.75215586677736 7.21311716090923 6.90629606152447
"1153" 7.13226570796399 7.18758842612971 7.03149992366838 6.86190595690978 6.34957385493675 7.0787882821685 7.5643473661985
"1154" 7.36534100079558 6.82342340666591 7.58303675591394 6.89646219879176 6.82834168105339 7.37701232730951 7.14449098906824
"1155" 6.97030467298115 7.03945753382266 6.95265769633024 6.41917684951868 7.06497582460644 6.69624712717919 6.91220575903691
"1156" 6.95970953787598 7.70850258139853 7.2102812510483 7.42012360100714 6.99047789498561 7.19660028984694 6.63568348050277
"1157" 6.07309597263972 6.36604241589441 6.57629000104164 6.43397806159179 7.03454167889498 6.46644560878172 6.74421097530897
"1158" 7.16390464338701 7.75991031509414 7.44457981212221 7.83142874651164 7.27656833811267 7.35004306236281 7.44983576904007
"1159" 6.52884684487047 6.06468279290393 6.07584129762322 5.84602388817413 6.33151357091896 6.62046787570592 6.35098411701426
"1160" 7.37907419515589 7.53799556162241 6.41246510311483 7.24723957146478 7.40665214496092 7.59521319313997 7.60744085649173
"1161" 6.96423520134351 7.48717254743451 7.41150152054417 7.09462320917839 6.94477401018976 7.03896962727356 6.8622655556141
"1162" 7.1805405748663 7.18819748688312 7.15897515400044 7.32867313702126 7.22857578675355 7.34523774173378 7.19642064069605
"1163" 7.07188420081323 6.50955912769135 6.53937002077024 6.78332255003029 6.44109032309997 7.06858852285245 6.92980610760548
"1164" 6.62499026111921 7.38559797977938 7.33789616333131 6.89949333817063 7.34998767308078 7.1051296810601 7.07978732721832
"1165" 7.74449795453752 7.23768202276732 7.54957512815167 7.5235299155771 6.73133791270181 7.13583457279929 7.66804357989576
"1166" 7.07068155395378 7.05412524327014 7.49478140368678 6.96889661306992 6.90640588382003 7.27975635804699 7.24350708314673
"1167" 7.24432906675174 7.49778842787463 7.41311915739111 7.57415828361516 7.52937008319906 7.47379321963606 7.47710695261695
"1168" 6.59208267289867 6.41161097082449 6.01814593992325 6.23071509182611 6.53844812933349 6.23290894291238 6.10956158445952
"1169" 7.17347157934434 7.32970402435431 7.2690436176827 7.11523339150466 7.52695040833486 7.14206023429365 7.2950208612266
"1170" 6.72894056551141 6.27117689519262 6.76806946057748 6.65918649206962 6.96714194960976 6.80298769430189 7.10684146285463
"1171" 7.26254405438756 6.81344134320105 6.72591091202351 6.88160205376293 7.06467525270346 7.3441839939246 6.86183808010381
"1172" 6.8341519259653 6.90311324595577 7.18781198430523 7.0545283261257 7.36908907185598 7.16757020818056 7.65654581102871
"1173" 7.69524245706245 7.76287971504114 7.35507283965404 6.86916265274373 7.18523615887058 7.62232115061083 7.38850103269566
"1174" 7.0654049584612 6.63324396506678 6.52641199305225 6.46839507017383 6.75627622511475 6.28673283588831 6.95435460790522
"1175" 6.85643023779349 7.5683118047987 6.96757551520776 6.46536261111885 6.61607852326907 7.07500007817351 6.6214720228473
"1176" 7.34084360349407 7.28655634621405 7.01785431947205 7.08676796178115 6.62638092287201 6.82268617528171 7.26381254221966
"1177" 6.75598868471184 7.11439574424505 7.2139235197447 7.33149370167774 6.53665897704942 7.39660109671054 7.34042448506732
"1178" 7.42427821616196 7.39685733399096 7.71614892075552 7.16846030229938 7.35895310503953 7.51255394622205 7.2170709622877
"1179" 7.3047241549263 6.97203033066598 7.30451881726392 6.70464774669177 7.12734061899655 7.19089889284686 7.38595150413735
"1180" 7.45701527016886 7.85915612870185 7.36959523808732 7.61781605394195 7.0617750897317 7.14993345628976 7.00140072933794
"1181" 6.98423141103838 6.99856782896772 7.60612692241129 7.33473200917162 7.0166184717205 7.2782174141854 7.60903532334995
"1182" 7.18630452609329 6.68697331719887 6.90445743546747 6.64813798460817 6.348374035335 7.18623266769283 6.29509824921327
"1183" 7.28157575367427 7.5732288095926 7.06703368333925 6.91746339489839 7.01151776772323 6.75558717335487 6.88572312344422
"1184" 6.92002617445382 7.37712971223458 7.17218324844594 7.08015578423494 7.55301075039228 7.06221023756473 7.60439954457054
"1185" 7.3909977826851 7.18881569573142 7.6704731349467 7.40712740625106 7.17894133287576 7.37157455564432 7.73154072207104
"1186" 7.44088791821921 6.93642503781698 7.15618121720255 6.97531248695794 7.27695708660263 6.70469556026066 6.94224229469287
"1187" 7.68057980493007 7.29005465449779 7.52812782399007 6.74001651231208 6.99452501268024 6.91289413774338 7.14126465015165
"1188" 7.33717907046626 6.76810133647612 7.09057106413728 7.01477924380119 7.56359681142467 6.94861787338811 6.7426491882113
"1189" 6.00531993626577 6.69959039634973 6.35808017950732 6.36584911857822 7.0404049237431 6.87849808987579 6.69081179574426
"1190" 6.56953796412123 7.24253559290763 6.83317293091635 6.6512803409025 6.69171774532671 6.82653110489121 6.77216858856494
"1191" 6.33853122596158 7.55106099335888 7.27122270925075 6.54680448500896 6.87688968115435 6.48297166251694 6.61818686556156
"1192" 6.35665993263455 6.44361615848356 6.01065108706195 5.93938643316701 6.44819694944369 6.37977026211879 6.89460424821732
"1193" 6.82169523145283 6.82138722017982 6.71717750012705 6.50973255324713 6.91630388007437 6.94226209078031 7.19081951177516
"1194" 7.40567319991132 7.36024429426915 7.18072402315777 7.11807669973726 6.80876864853043 7.86358482391929 7.76245456492225
"1195" 6.82932468807841 7.07394264832633 6.38739446947238 7.22911058216997 6.80548385295663 7.01136072092083 6.71941495782539
"1196" 7.33220198169712 7.10436264293252 6.9971331103357 6.99822768079347 6.74399562120955 7.7804146073357 7.38922148270032
"1197" 7.9300301928729 7.6404963062897 6.77068484957531 7.24439101440703 6.51514400113109 7.10659866099575 7.21019140225054
"1198" 7.12104978631775 6.72642461562102 7.69762040163795 6.87956081778191 6.86423880931693 7.52143608058388 6.80207272615768
"1199" 7.3494421645478 6.92946857748767 7.61767926037012 7.03027920902118 7.4036879237169 7.47178204024627 7.36609353940674
"1200" 6.52045724630495 6.77363061321577 6.82729161403586 6.30326055385675 6.58738086219469 7.18640784087623 6.17523671719351
"1201" 7.49641439001096 7.7785075672155 7.86994392749838 7.4120039662442 7.10258892221043 6.78169527452387 7.15164571857111
"1202" 7.11345206306769 6.42247405128853 7.02121827138606 6.8576864678297 6.43021047560727 7.232098512349 5.76139149362578
"1203" 7.61711066056701 7.38997010919058 7.50098857733075 6.72799364414636 7.56985516718384 7.33864216321436 7.16805453009832
"1204" 7.26716657471109 7.07095206388635 7.0675925486575 7.49496322960936 6.85424904439419 7.57552888784272 7.88237617952803
"1205" 6.63204016746153 7.04717852117075 7.65875635343577 6.31942931993686 6.96869294998034 7.02515670434664 6.93382162161448
"1206" 6.68568885680307 7.01880345846046 6.66077840906389 6.41205927723822 6.30858377418717 6.49936103490939 6.91642416282881
"1207" 7.29713310692089 7.19067259166196 7.39172588917272 6.88224763550142 7.16545160352613 6.86940129480569 7.64720946877923
"1208" 7.41194312009999 6.67527410153708 7.03289076404072 6.53387966542868 6.45194580737527 7.09144046131765 7.36117869439506
"1209" 6.65902129327698 7.11488975806057 6.59385078009864 6.95517060798688 6.35713808386535 6.51533369184991 7.07948195033831
"1210" 6.55247921662545 6.55846236690245 6.33394604008255 6.12613847530249 5.49844661242852 6.22142881248 5.99926844486713
"1211" 7.00055313311454 7.33940287357196 7.12218267381238 6.9999754109636 7.40373920031621 7.27171685091538 6.77002139832018
"1212" 7.5786438481792 7.58181031358813 7.0782065054479 6.91871856714647 6.73037389387077 7.28952073587258 6.83075331559689
"1213" 7.3596573083085 6.52885725111503 7.07819272670562 6.54363540169371 6.84821089755853 7.16112105453877 7.11371608616328
"1214" 7.73895316220962 7.1471091831338 7.22409302863665 6.77054475012519 7.00356014012 7.62457314308713 7.57025269674415
"1215" 6.97672398368999 7.52706223545627 7.22785148367407 7.41239783626391 6.64917180708345 7.70738918298936 7.55276691126917
"1216" 7.31857364612651 7.47867505084174 7.27108349673644 7.08275943648929 7.34864415347186 7.99395194454993 7.54504213515967
"1217" 7.2311252203038 7.4859647347133 7.32607888570291 6.96317896638757 7.40922208823501 7.09738306906387 7.4494842213408
"1218" 6.95831769785938 6.8911923497177 7.23409497676047 6.60999133710174 7.14736855877503 6.64426314127366 7.55533538896025
"1219" 7.58372683595244 7.57368612531181 7.18534058459535 7.08163752342495 7.53821620023041 7.4993276661946 7.80445618830953
"1220" 6.48883730049927 6.95751328119987 6.01872835386641 6.19894562373988 6.6891616301531 6.85233828834086 6.81386658203608
"1221" 7.57116228688924 7.14976731468371 6.8604836153095 6.85246174315228 6.6967985308982 7.35425278605815 7.07342543815259
"1222" 6.76138774554212 7.13623774115065 6.61105993422125 6.82073092915103 6.47891463349851 6.16807186495133 6.84186354509402
"1223" 6.96333241117638 6.94396733397391 6.6424594247241 7.07754490423799 6.66355722352086 7.04331523130614 7.17551457993035
"1224" 7.10884570484415 7.29762390696563 7.24073038538946 7.00622225014766 7.25971388242524 7.21543361558284 7.11958528716419
"1225" 6.87858723672473 7.21884996126954 6.8064442408463 6.72099633173783 6.40831775470238 6.60110532365937 6.82970140326185
"1226" 7.61425645605647 7.41371105900068 6.68918709038088 6.97808317366353 7.22358450443172 6.99075455569959 7.03723779103844
"1227" 7.10505630751422 7.25439269118324 6.88613093676278 6.16336501180201 6.89396090980866 7.11449175357155 7.01129303836362
"1228" 7.31026266960857 6.90258565150887 7.60164297668829 7.60791552588674 6.41305652377186 7.20034741402655 7.06591272550471
"1229" 7.66115457031655 7.33910892411507 6.89120824096998 7.49591926572171 7.64287692965571 7.35912283825593 7.87858609777801
"1230" 7.14994306668462 7.02296187987363 7.46961927748689 6.69146038890961 7.26542071584811 7.23557824739093 6.97957100337634
"1231" 6.74986410276112 6.7229742988643 7.18536830625253 6.46315286075369 6.76190268348579 6.73821319590035 6.74505977530709
"1232" 6.5173661802181 6.82243320236769 6.68401266615268 6.69861278174115 6.33030012834658 6.36986964954945 6.46025079244638
"1233" 6.89283974779204 6.71010467861997 6.82086283952742 6.78644131545962 6.3467435593048 6.73373230631954 6.62448523885309
"1234" 6.77734868302547 6.10463972585048 6.32609976732983 6.89385752906831 6.4142504836 6.97892412904683 6.94948171353644
"1235" 7.65843534698408 6.35122899502256 6.85279838753139 6.84968732159664 7.16453038652271 7.86635417797554 7.53824688893729
"1236" 7.58331217125801 7.69430577545842 7.4860859773105 7.17390072027906 7.34017041134033 7.52433373227467 7.22106715265693
"1237" 7.14199196219142 7.2999661613733 6.77397327330044 7.05283750780434 7.08308624314309 7.08392894786653 6.52529451277982
"1238" 7.92672767349912 7.15396866875956 7.22125775075481 6.37037272008419 6.68527655622051 8.06334050015042 7.68581039898436
"1239" 6.98642782227589 7.17791353136933 7.30363440014922 6.93974990956847 7.09568585188875 7.31621892549103 7.02111322558301
"1240" 7.32117716661503 7.86964954820869 7.61993388351982 6.67974320108938 7.59812414612095 7.73051269789538 7.36964180872349
"1241" 6.12927435639354 6.94876472407697 6.6404879608427 6.60659452719591 6.38839595044432 6.42813819260827 6.58769683272808
"1242" 6.93706106274184 6.74892407995682 6.7531401737829 6.93957071574145 6.75329442929819 7.54085689653003 6.53574514743404
"1243" 7.04347470044484 7.18902651211125 7.41973891492395 7.05345885822012 6.67959386136871 7.3030865885847 7.38638125163048
"1244" 6.64171937457535 7.08796553886047 6.70884481397768 6.48576266987541 6.11950082821879 6.93350784852712 6.70672946528837
"1245" 7.03167916485409 7.37944438411771 7.5185026224411 7.07606069953751 7.24835056620877 6.70180518068567 7.2886881879589
"1246" 6.63842923691261 7.17225029980534 7.06128971914626 6.68191635284472 6.53582512365645 6.71919996483914 6.49839186633465
"1247" 7.12277068999471 7.49812991081798 7.4375494918269 7.75747708421117 6.89037151647988 7.92296510155134 6.93972067617204
"1248" 7.29979669218196 7.54848013610415 7.65827418080268 6.63670649740168 6.93803763139408 7.38928705168462 7.45917700434716
"1249" 6.33954057098401 6.21262992442456 6.15841864314555 5.79497580234762 6.00956021251635 6.61391055248911 6.41565275201442
"1250" 7.17089094840987 7.45915903149743 6.94585781435599 7.13033486329018 7.07913902285072 7.69536797171957 7.70004416158598
"1251" 7.54906750918421 7.66105084644862 7.42452550152154 7.37761422303898 7.47314386178551 7.78131812668088 7.88944530636676
"1252" 7.41388119455326 6.68732279998573 7.64926402824032 6.63179990624012 7.31708578829739 7.33407783741666 7.40038878605868
"1253" 6.64070446798715 6.37496539958862 6.78142411755916 6.71360332683692 6.25615468232627 6.6089821766655 6.54308789079055
"1254" 6.76866108771143 6.95884655182065 7.06241539728269 6.59803262662657 7.25109764118746 7.72121670100213 7.22983973478825
"1255" 7.02089209259747 6.78768789204294 7.30131057729227 6.64580713381821 6.09918082985551 6.59214390875935 6.47022513343892
"1256" 6.84113052250864 6.98525428354675 7.06252438475972 6.80359161368186 7.14612684983012 7.9408409898204 7.06590205835343
"1257" 6.79693392527709 7.15072336494592 6.4209755036281 6.96708082312534 6.86431621510928 6.82949977025584 7.27306451797739
"1258" 6.83139905846361 6.4676791854436 6.7400058537387 6.43356678044111 7.02735172875688 6.00033235318736 6.54383246010901
"1259" 6.61759494326571 6.77095692956187 6.51085798964595 7.03420364584264 7.18831953549163 6.19428959077079 7.03764001137043
