"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"1949" 6.75901243571071 6.86627737085645 6.81506216773066 6.86858534204924 7.32267142054209 6.78583240965552 7.23254388771832
"1950" 6.92914214409789 7.3606822288197 7.57184181443209 7.61241953126986 7.383670911705 6.82971743209734 7.33780649650298
"1951" 7.49193463450428 7.13606762236829 7.5317523203184 7.48942135814317 7.66413635706923 7.55811955349883 7.96080967601779
"1952" 6.68268454823464 6.35616307518881 6.95392089781237 6.63655277136293 6.05775670858804 6.42290912281808 7.08002588980572
"1953" 6.9572153204595 6.6906674383803 6.82883471548507 6.52870397964559 6.90990874375692 7.03868500575713 6.58794714250493
"1954" 7.01415578758358 7.49269982064844 7.06233882069399 7.55182249894502 7.51804867060252 6.9935188715685 7.62847354298456
"1955" 7.4320794581855 7.33995636418763 7.41072695842457 7.18120891344304 7.72215752692954 7.20329116843051 7.05661381104483
"1956" 7.92197889181664 7.13211917203955 6.84550361859778 7.2352804496625 6.962363754592 7.48831858865264 7.75370306697325
"1957" 7.53072631237317 7.49604218340096 7.10895010186641 7.17808270296024 7.09991841382537 7.52335427157549 7.54994214644952
"1958" 6.87739519075298 6.78845057147983 6.39242671765308 7.09251332451742 7.00354066027024 6.83022193846547 7.33832912907382
"1959" 7.19330289858974 7.22375539997978 7.02497121278857 7.40804658972189 7.07281190718589 7.64475256970689 7.27206253735984
"1960" 6.64437539485236 6.93729055641817 6.80493282271248 6.55422251572918 7.06584602534271 6.66870956536609 7.62884776323601
"1961" 7.27793067013998 6.85006330311469 6.86530214108797 6.64528508140649 6.84170272325836 7.18861260945025 7.19917185197257
"1962" 6.68419550395324 6.63236637894445 6.72510459769401 6.53131321515071 6.42323948590601 7.64589544062467 6.40014051207516
"1963" 6.72022676886611 6.83125218515935 6.76289385795361 6.88985686899216 6.67125031153596 7.14954427798289 6.69266698877073
"1964" 7.67289033894692 7.37174946486754 7.20299662597869 7.33486921732417 6.93132495293482 7.5606381596014 7.2405386244795
"1965" 6.60227768897688 7.24799644389461 6.99606998700002 6.86950537513585 6.88826169972061 6.45780590775133 7.19157195722274
"1966" 7.82481706015176 7.21802963696289 8.04914009511205 7.59264757731494 7.29767656650995 7.87783251066545 6.79993968878658
"1967" 7.00536871817146 6.95142498468081 6.7402335627613 6.43011661308283 6.78992701182481 6.49996226231567 7.07858405707753
"1968" 6.85798046942464 6.1513956851882 7.24524575026921 6.32056234555532 6.4925769418822 6.71348033469861 6.49115077061299
"1969" 7.57538200554562 6.99373459912666 7.13447057169545 6.33987709631654 6.54279650843817 7.08942574630424 7.08248713511136
"1970" 6.94247428628224 7.16042406148238 6.90245956037361 7.12956907898809 6.83670552129434 6.72777041504077 7.62879354146411
"1971" 6.50903050176624 7.45359865609956 6.97709494488327 7.01004481501584 7.28076146245882 6.8165452127285 7.274486440808
"1972" 6.67948214456956 6.3991857295328 6.06641928346726 6.44880704560914 6.90269887888872 7.06880225619924 6.74991468752819
"1973" 6.33191385139667 6.40762569064585 7.22083995724125 6.50534319994295 6.78611439683302 7.24082802557987 6.77291049331108
"1974" 6.37608515453058 6.7161307863253 6.84026725186435 7.06593600124041 6.20201751559715 6.4526793091962 6.54531830054345
"1975" 6.13250050243169 6.38911194364608 6.84213182049141 6.03936571241535 6.42350986954368 6.64693252659897 6.1357493496045
"1976" 6.06235168320729 6.71372623259526 6.94296312406294 7.09588556735389 6.64347530218854 6.61785511516851 6.11352106536699
"1977" 7.46332015965414 6.94675864593934 7.49551504170542 7.18061589065404 7.07258860436696 7.49727085052629 7.28408630547289
"1978" 6.1732196507275 6.55794645395333 6.61595108768041 6.67413491803532 6.67284574851933 6.50178819845526 6.53637576791895
"1979" 7.03078817726647 7.3460517119511 6.8803167892378 6.93840639435377 6.76112152434162 7.06558801553311 6.94831468655654
"1980" 6.78031654349817 6.60595873630626 6.3992699622386 6.31243912254007 6.64172444468821 6.87827941878233 6.70465307447505
"1981" 7.50869055544857 6.18336375295893 6.67595953198314 7.08140521891505 7.2313894800557 6.94063352862605 7.30011613146756
"1982" 7.46689913974946 7.29163726959746 7.72512419819313 7.22527625395731 7.04136828208569 7.36271378753503 7.34566714746101
"1983" 7.02567003322675 7.54815424324959 7.11458243087269 6.80547587553022 6.57563820913537 6.98365684675189 7.15433900788138
"1984" 6.97481531802238 7.07775308117248 7.74313707479272 7.11970572043044 7.27419282219591 7.40710875432914 7.14477338147469
"1985" 7.17289637947576 6.28150040635097 6.59676311058558 5.95437957569939 6.35851931788615 6.0370613112956 6.97198344423049
"1986" 7.34014552863654 6.97854444824936 7.42053151645928 7.41550431719871 7.1839832156331 7.34496158198487 7.33239983130194
"1987" 7.39408011433435 7.21727661253456 7.0431763702106 6.96138342153859 6.99417717412855 7.15997912772925 7.19170448239532
"1988" 6.43997171380343 6.37181294230241 6.15597926082555 6.35780559725752 5.72410537908546 6.74198913569693 7.00960899938285
"1989" 7.33091610382831 7.12837639899838 7.26355617068904 7.47976175246517 7.12348484536336 7.54977813300188 7.15394326713687
"1990" 7.90766129281176 7.58608490967513 6.93034050583229 7.46233858705283 6.7380210895157 7.30889575337042 7.65224785079318
"1991" 6.9207916884826 7.4875022488848 7.49155927354799 7.42702527316608 7.24057445242567 7.25858615869099 7.40655903515889
"1992" 7.1564269090489 7.07240425368762 7.22147671590076 7.51685320981865 7.09359256985826 7.87406522429081 7.23094159479934
"1993" 6.82124251559982 6.63842773254952 7.03171930695835 6.81822954369984 6.80078631376994 7.04323040874342 7.2192148674838
"1994" 7.10903578282237 7.71364339784679 6.87883294263742 7.17541930065407 7.12242216484529 7.24428515056745 7.30525148715335
"1995" 6.94617199308222 6.45879842171021 7.45471949380377 6.97508062463353 6.60321674404835 6.83867628373331 6.87203272326334
"1996" 6.33467952599857 6.75587897859291 6.25951668556284 6.17557677627241 7.687197758831 6.84277686358903 5.98903322537615
"1997" 7.1256164792885 7.76847176334644 7.25118053593179 7.01593664029127 6.28527257059839 7.23167756872607 7.80704753646335
"1998" 6.97180434635928 7.358422930717 7.46394801177909 6.91881097882928 8.21751428561455 7.430413506958 7.70343072312406
"1999" 6.95790217591817 6.92505995994209 6.94591993307794 7.14827471976447 7.06801183382048 7.04216951012137 7.54418992473515
"2000" 7.6459163926262 7.68236058705293 7.61509463456956 6.97189650852749 7.4588439795276 7.04765281156305 7.54620600709301
"2001" 7.59141424771734 7.59281228833069 7.41469817568699 7.46057030437659 7.90178705038381 7.27152775605427 7.57604692710314
"2002" 6.57931721285898 6.29349057946496 6.7816284613126 6.62812834520824 6.4226211622249 6.13983019402578 6.49898877721815
"2003" 6.93101323834334 7.06513516553458 7.45045612228631 7.21776836846676 7.2187971403246 7.65525066294181 7.13049014904564
"2004" 7.20116544173765 6.84595720386993 7.06158576584577 7.22866347080611 7.33540568033701 7.45884513644282 6.90332552362182
"2005" 7.76392611988734 7.23928443990372 7.4240116498249 7.94415749949779 7.45378889159022 7.44451839217025 7.37225842055801
"2006" 7.1070951300514 6.63154802128503 7.27292971118262 6.41989252528207 7.10530755046279 6.99314843254805 6.89315320840461
"2007" 6.76633711708454 6.88773072029684 6.5592171459455 6.69329691275953 6.71988260231005 6.83135332950196 6.78982053590477
"2008" 7.81243869214896 7.36115304439991 7.29246711348172 6.26658284245337 6.96515694161089 6.8440704982159 7.47179454322191
"2009" 6.34472276097198 7.035523774225 6.80144512012442 6.09589286200862 7.23489132243718 6.59909688801277 6.78647679454172
"2010" 6.63323961406721 6.77409003909666 6.85953405131396 7.01416707847717 6.77622201672378 6.28248385966711 6.80307770106082
"2011" 7.18079193957592 7.13391726802456 7.27050902749232 7.31226295891101 6.20594646553914 7.4835239631865 7.18866608169711
"2012" 6.00041932018323 6.43017640400011 6.85603141945556 6.47433689440156 6.48444265511477 6.33463946950217 6.2411304084339
"2013" 7.17652397165001 6.95327250547654 6.91909743157616 6.5247958780178 6.96756608796187 7.13449127007101 6.65731627206594
"2014" 7.48486302309872 7.4256026525062 7.21447081107721 7.33046722325158 7.0704802566391 7.18132168971113 7.66493091244483
"2015" 6.9654934077932 6.83365955483428 7.3321855378278 7.08648509300617 6.97643361586105 7.60436272401563 7.49376639428263
"2016" 7.22694326316712 7.20686065369284 6.81610990596918 6.86787622833353 6.96915822740425 6.84786443727415 7.35170182213972
"2017" 7.12218565806996 7.20746685110967 7.11102386909115 6.90293824507327 7.2642285030764 7.69023271879531 6.91713176610201
"2018" 7.49543931111184 7.3601755138266 7.22776010446592 7.1725152457039 6.89511785314255 6.72733998399183 6.54179772406203
"2019" 6.39031262135678 7.1286212458618 6.91865053000401 6.94168377641126 6.6405752765549 7.1634000623785 6.17518386111675
"2020" 7.86014174443427 6.93614355462822 7.57055722475328 7.09097323369389 7.17901767480268 7.51987592780105 6.59441373858954
"2021" 6.88575706404279 7.38761074998068 6.71684349916537 6.55342984316836 6.8663778018911 6.98463452776495 6.30331661103476
"2022" 6.86550183785739 6.26987600155468 6.69450993796659 7.34148048354793 6.8827634927012 6.91177015219219 7.10858213970222
"2023" 6.27860225131496 6.63299769773073 6.66536237871376 6.97337151463153 6.84083617962377 7.04108349278628 7.27030246761284
"2024" 6.0902731209383 6.46719513173962 6.75089792616128 6.8083354722269 6.54244594318069 6.17685479700913 6.81765873491765
"2025" 7.19120757448253 6.92303300338293 7.1154989813558 6.93652770442277 6.17380205266505 7.32150348423544 6.49523117113591
"2026" 6.95220198949068 7.17081514748782 6.43284875722963 7.47190996213459 6.95528622104088 7.43119482256933 6.89711778292383
"2027" 6.81239157961538 6.44047650071186 7.01259002597565 6.1603988046832 6.23961891782789 6.93407812405697 6.35707691062964
"2028" 6.76450018772238 6.1636238685701 6.79258432207495 6.39454280721271 6.44242603198811 7.02679723462485 6.20029302819315
"2029" 5.86399202251875 6.00770448564643 7.27749316521493 6.04590710459857 6.46809336928428 6.72999907541173 6.95346677046229
"2030" 6.8901045200737 7.25508107433633 6.69195850833549 6.90189882328607 7.18559230662388 6.84427328811073 7.58042954078007
"2031" 6.7931465912279 6.56389642673164 6.49794995964467 6.69692284542426 6.72080186713116 6.43803259842407 6.52370515404302
"2032" 7.34843676975675 7.5199977736426 7.736482499369 6.93661654538677 6.96737054061659 7.5561448176539 7.50305643241039
"2033" 7.17623812696447 7.43031436013391 6.96783015742545 7.03718930702978 7.18210608550452 6.91829810519626 6.91494830804729
"2034" 6.78923094157522 6.74498916785852 6.51215299178653 6.37926238170408 6.80634006565854 7.20402615667427 6.97726128864525
"2035" 7.31688569894327 7.6982030433835 7.25013805340515 6.97161124843348 7.35133221823074 7.23297989215595 6.85799034877775
"2036" 7.36669967838758 7.19453717019007 6.80576719573078 6.79299722701611 7.21887420867687 6.92372910887086 7.6845509812281
"2037" 7.23049957548591 7.23395588975641 6.97785605036867 7.76092401002261 6.76556543740218 7.34702303279894 7.28226892127169
"2038" 7.33209282889577 7.45480813552226 7.21158190540675 7.29795845553831 6.7226979075975 7.58238478519076 8.01131818875943
"2039" 7.52679385153893 6.638070025413 7.06057315625831 7.10204135380151 6.5412745064582 7.00363754443898 7.49809892373495
"2040" 7.59763842321025 7.18536535642002 7.67187227604131 6.54113553106169 6.95750045371545 7.07883549406443 7.40276608232712
"2041" 6.90910239580513 6.74854633783071 6.10148296308628 6.4794274348996 6.52147288321129 6.38092888209637 6.34207999771761
"2042" 6.96958046785351 7.48580427225933 7.3788869542438 7.50865178814997 7.1682054144992 7.91356477948281 7.21841251528677
"2043" 7.35723517062883 6.82094457264565 7.2603222856668 7.05246890419047 7.02357920307936 7.56294408718713 7.62084612499738
"2044" 6.83292693001662 6.92048428200023 7.14606852196965 7.32271406388783 6.42537691900777 7.04291063512014 7.39345533890305
"2045" 6.53552269253988 6.92933712708914 7.10081959062301 7.29467172571539 7.02394631231865 6.20003382156419 6.18195282375503
"2046" 7.33683052816473 7.13539791302936 7.14885566471415 7.48197441796205 7.17010667838237 7.25694099692312 6.96935951254051
"2047" 7.13815332182385 6.38623604030937 7.14420645697626 7.17228509089456 6.26860763058921 6.37358979907667 6.98669540240875
"2048" 7.2901475340407 7.21122629684094 7.12419521667016 7.35088608994706 7.10942748073829 7.13382478848046 6.77545626828319
"2049" 6.97160380876827 6.39665986925887 6.79406045252429 7.23948720794378 6.09021243411835 6.73203404866081 6.85768400689684
"2050" 6.85960946371535 6.4749528305059 7.26388151581628 7.03691182656178 6.675826826579 6.71205255091063 6.510526378115
"2051" 6.38365980730761 7.05157597187425 6.84557779610167 7.11357765266379 7.05894889483993 7.49116378521098 7.37844592576302
"2052" 7.43988138446576 7.98567366176596 7.24981958120284 6.80009557240137 6.7311621145618 7.47486444627946 7.4570411943088
"2053" 6.65572224938116 6.54776556646538 6.81932925671803 7.06694618659393 6.08839489890103 6.52095864741096 6.67622906800021
"2054" 7.50691953526162 7.45204949462994 7.26268141259209 6.79585329704463 6.99928407062496 7.57072270534232 6.93342375782163
"2055" 8.2291563633303 7.72824819307766 6.94726996006205 7.518918708398 6.73401471048055 6.71987429866814 7.71724178995823
"2056" 6.68504626422045 7.11421500126758 6.95625928783793 6.28389743386629 6.31709081434054 6.36702877162058 6.72497205878556
"2057" 7.14016942981887 7.38212460771245 7.37588397919638 6.88175732139831 7.12357528078253 7.59529267215104 7.01789456472558
"2058" 6.59099084469766 7.35793472503127 6.25002574488901 7.17441608242297 6.72106164587579 6.66924912905489 7.82818545738531
"2059" 7.13230590903883 7.20263114721799 6.65406957537199 7.06447235988468 7.22494556430147 7.68643678010885 7.07108292778411
"2060" 7.2210157275633 6.89926763280307 7.5636842717314 6.66412507239347 7.36377230261914 7.04134882858298 7.28345040112303
"2061" 7.06598276759215 6.9808170105767 7.21894390223404 6.72914950898799 7.1363052535444 6.66001760469408 6.75615293738304
"2062" 7.67702579778844 7.60329740188558 7.42152664449679 7.80036931336244 7.18032939290634 7.23666653175328 6.96292338350395
"2063" 7.52676447609092 7.41344510221246 6.89579706748885 7.76354583935351 7.31600708718365 7.28166240847946 7.45838131170857
"2064" 6.8097857210928 6.59293080895785 6.33160073191725 6.20631952656559 6.95383212672731 7.14373525911046 7.40279137401907
"2065" 7.12646961851519 7.2555935817154 7.54481078884759 7.21553657201136 7.25249427694474 7.37057669674978 7.63750635678783
"2066" 6.57822522147779 6.81125984004124 6.69038319517811 6.6266176315246 5.7861955723684 6.45445882430135 6.22480166346414
"2067" 7.48388618069863 7.74500409252496 7.47992377324176 7.5878729497246 7.20939229425511 6.96498488813902 7.63305105349202
"2068" 7.37919092502663 6.97937137036212 6.942581396826 6.79132791816815 6.10429764224128 7.2376361378725 7.0017931652792
"2069" 6.40480247833174 6.35469669637237 6.77502819107562 6.04270350311904 6.4011984821468 7.31613799979319 6.61221495177192
"2070" 7.65880877757391 7.13938018548602 7.03761215624526 6.99113950859342 7.55467234135063 7.25557465430929 6.73962664965041
"2071" 6.5761565950228 6.43351393978224 6.27075814536943 5.63648786887171 6.26746878650997 6.88227233878906 5.95763167987783
"2072" 7.56097675596671 7.03800348235355 7.04268214210212 7.06534016241226 7.01044966598199 7.75803501329553 7.30376766018976
"2073" 7.99797758442956 7.53358420619882 7.36879887249621 6.99611269215867 7.09652924635372 7.67062937994813 7.82601653056224
"2074" 7.19254955114973 6.99326277707549 7.11440880736986 6.65264377387511 6.58894646224213 6.83159394709611 6.89116375798283
"2075" 7.59562346189435 7.22350116864109 7.3523825043913 7.34770947820609 7.83221327647547 7.26632832982772 7.64082158637871
"2076" 7.32490369224022 6.99416361963731 7.08247649651325 7.40962875001471 6.67260680741622 6.87887092142082 7.14638924395001
"2077" 7.76487546193854 7.45513566018534 7.64843646880118 6.77468122884185 7.6803011139685 7.38021668222954 7.26325933251306
"2078" 6.74080769135238 6.69798081209106 6.76223618052318 6.66355158501827 7.16482134831375 7.14182991496636 6.87307402261613
"2079" 7.04772703071531 6.5230815191653 7.73189139419538 7.06849593346331 6.48679489829854 6.55324582021086 6.66642443745747
