"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"232" 7.48835440021334 6.98999217666843 7.5756324026952 7.28595146181046 6.95545303070357 6.62624458579048 7.38910391453759
"233" 7.47341066998283 7.42885542610379 7.42884057170466 7.03214679362162 6.98013841930093 7.46474272522306 7.38422257774495
"234" 6.5252691766132 6.53325510051946 6.08150135916766 6.73420883183709 6.70291534517866 6.35744849589472 6.77179246976354
"235" 6.33476149049339 7.21342775786391 7.12602475105576 6.92882494494693 6.70145566356251 6.34948489990203 6.71413277366987
"236" 7.22906508146923 7.87627256130219 7.43673701570921 7.38598764836245 7.11362596917474 7.32055338257447 7.98004967049052
"237" 6.4967500863765 6.24215541859673 7.05545093658495 6.70606853503727 7.11509945372162 6.96397568988508 6.66582787912253
"238" 6.69829380438577 7.08525117226971 6.91401583462644 7.51875631655026 7.06531667343753 7.58222057928808 7.05685660418291
"239" 7.42801102542753 7.42121029201694 7.60008722225702 7.11072505041187 7.03458516183059 7.26421338845886 7.21886097039969
"240" 7.26516240052444 7.70341990276133 7.40085752841608 7.27091783320156 6.83064785265076 7.80839312672338 7.35268011285911
"241" 6.64637793674849 7.12168489349254 7.28504553380372 6.50347849709994 6.72826132785077 6.73891084099054 7.63614174995521
"242" 7.7550511449436 8.09670432115296 7.20935392036247 6.57740780257632 7.34681487793881 7.78136433405197 7.34351004068554
"243" 7.45910645667028 7.35619630869659 7.27975658304851 7.55586781138032 7.15234302922351 7.53681916348761 7.61812832740162
"244" 6.88588449926867 7.03017579619142 7.3785519433593 6.75227326164589 6.51294787483646 7.13113705887651 6.62473421248215
"245" 6.95975705423936 7.54355053969336 7.43212475227107 6.78769379850651 6.4700052982475 7.24686263589627 7.28572536497368
"246" 6.65919850276923 6.32805137970053 6.52976895741882 6.82133952804347 5.91885735593216 7.24135359252067 6.88045685343591
"247" 7.27706362542123 7.62124953192562 7.17336481266273 7.02354615911568 6.52448126741045 7.03170491588675 6.96637630311553
"248" 6.98411663966347 7.20306341446572 6.85212532602759 6.6782313055808 7.08553597970276 6.76255098709831 6.54351220770749
"249" 6.32029236124951 7.22481838569022 6.0407385963127 6.32977861906281 6.28925746379513 6.8031465544274 6.90496561392274
"250" 7.52607525675853 7.97766352243034 7.472333891432 7.03093847232779 7.64681994890465 6.8584491712431 7.18924945426854
"251" 6.32797719294513 6.29350856218871 7.13520178389943 6.27798403442496 6.83893542973873 7.2088491891016 6.76679815729056
"252" 6.82649451377978 7.1416395360794 7.55597462472371 7.22704765786632 7.42647035652343 7.73180372461539 7.36682087896783
"253" 7.22481133087849 7.32635152545955 7.34583705192622 6.39013549853949 7.20676212535534 7.52835013581219 7.01805323767899
"254" 6.78221273331535 6.86613193357321 6.44365773872932 6.73791925872264 7.05696680379058 6.66587283979802 6.60516127620614
"255" 6.74719605840936 7.00768644196589 7.00881052287565 6.87061339679738 7.4247637121612 6.54240822719752 6.76903820618271
"256" 6.79917187042952 7.21102893023324 7.1604440916828 6.88447715650341 7.60905019222486 7.56691945492412 8.02350482184788
"257" 7.65083718997472 7.06534482302566 6.6058572994442 7.12635964037509 6.74608038932887 7.00720971650927 7.09736928861367
"258" 7.64487026695463 7.16307798651659 7.42346186794919 7.05438527133989 7.30525552643441 7.47527693695151 7.62188935868031
"259" 7.94937776830673 6.92961571553172 7.43223862408362 7.29114756045847 6.98661297184566 7.05288496148245 7.14082396682164
"260" 7.05726767786106 6.86161861458434 7.33333549045456 6.94052642518543 6.8408747043787 7.27085159351237 6.96760267273228
"261" 7.4966709768639 7.09154881945823 7.31279795139056 7.06200038183293 7.23793249012873 7.35405916852042 7.73720334879456
"262" 7.32420778624615 7.30022192856829 6.88557896554987 7.36842334093399 7.29105002181288 7.13977263310431 6.64404459496726
"263" 7.21671922172697 7.47876639866582 7.44629536790537 6.89690259254466 7.02524165929669 6.7497422471846 6.63848325133001
"264" 6.96706755975428 7.57171977819306 7.00016082150986 6.83757454288074 6.88055133193793 6.40677785543466 7.17657787792164
"265" 6.59205638655231 6.98603440911646 6.87394525417176 5.92632119792752 5.82110307520946 7.04718678035931 6.02021299036547
"266" 6.99241524615793 7.09789419212082 7.38130247971752 6.85303306095353 7.13357035556629 7.37707619467261 7.88863784056477
"267" 6.33794929880394 6.38843407275014 6.94789739061059 5.82189428775588 6.00303426374038 6.00996162674284 6.41967681162791
"268" 6.94571895888836 6.81345228296495 6.97431370805329 7.16755170716893 6.82216292053244 6.8706715191746 6.93352857725068
"269" 6.6338936995436 7.04398494569232 7.38860821256073 7.45779162239458 6.69701022112159 7.09310723094398 7.61326421307776
"270" 6.53092041989167 6.88434329323514 6.62752588169753 5.96083727494126 6.43069789361623 6.51636606999354 6.80989445551875
"271" 7.25818059216018 6.95900894577852 6.60413218969188 6.7157129330794 6.88988043030804 7.048220477606 6.79696108480688
"272" 7.17843951376212 6.82860858343322 7.27834674539714 7.06834308221345 6.68570259562429 6.90631613318331 7.74525543399915
"273" 7.29126510817071 7.03439818984945 6.83829153090096 7.45641124972921 7.20611677842017 7.04287981362555 7.28077533527451
"274" 6.3754426416152 6.96661753566145 6.614032626286 6.35856250971146 6.12504245940909 7.15313433678529 6.41388870792409
"275" 6.73705999248301 6.88838330816435 7.43748151779608 6.4694804874516 6.92871605834259 6.96349349363904 6.78143162795889
"276" 7.38242023320174 6.97696160394788 7.274832858845 7.11715862155921 7.20725483915722 7.22716530911282 7.38699264522392
"277" 7.01084973906524 7.08415949324141 6.59185599163477 6.97770177396242 7.16093664833203 6.82665267444309 6.92221618789964
"278" 6.82285786335644 7.14848968673096 7.0879233797041 6.77889181481792 7.5144447055114 6.86560003806616 6.78120164576307
"279" 7.852263338234 7.52842815660553 6.981170492492 7.61195706544176 7.57629313032806 7.77460854881008 7.46584431272253
"280" 6.59050866125595 7.12366738110328 7.24964661277051 7.78117484575095 7.09936248612104 7.26387639201582 6.85163099895741
"281" 7.05907970079608 7.56764133375218 7.56999191477708 7.10727677711663 7.48553915092586 7.53926198782148 7.65764443972255
"282" 7.2958845247783 7.34256497135075 6.99225558619139 6.75348093262193 6.61835096651829 6.95510501904931 6.60003174478394
"283" 6.60490278568477 6.58160182990655 6.38174714925562 6.62803193360906 7.09589602734956 7.05183175200464 6.80985137702196
"284" 6.2673499931979 6.6016087992316 6.85021459381462 6.80907287712216 6.78692825624877 6.38051278348184 6.03949136262583
"285" 6.56192488455263 6.93681739851677 7.04546370350188 6.78050858539048 6.14513819725285 5.99735652170827 6.59902757602696
"286" 7.26160212344432 7.2735010955348 7.42916268378624 7.04138572937431 6.49334331638654 7.15033459292698 7.04374564677024
"287" 7.00871914456661 6.83146961536677 6.5223947678863 6.77725978171376 6.14525626730553 6.53542258876873 6.41188092939855
"288" 6.88118810413255 7.34486344601553 7.334216453483 6.88077581949166 6.87772016802528 7.07832748848806 7.35385166564628
"289" 7.4413966902837 7.51623848427336 7.21120075117789 6.94279296414479 7.9298277942807 7.40032417253842 7.47537190452696
"290" 7.53956182730009 7.37945122287924 6.75712586549511 6.4950369720694 6.5846532785706 7.45501587606937 6.98255585426581
"291" 7.51173553780783 7.23816519505583 7.1938798834192 7.46644366678709 7.32493819683649 7.20543555988931 6.85070307901379
"292" 6.95182484270436 7.06870422875504 6.97902965411081 6.9530071207148 7.50084653304712 7.24064209753496 7.14600570374047
"293" 6.77460897572212 7.16050262952196 6.50269697048978 6.43338331991622 6.69887161158068 7.04632112312131 6.44825484811355
"294" 6.58194163902825 6.19612575383933 6.79547764461936 6.28295241154642 6.78755651475629 6.898736139968 6.29836043918381
"295" 6.94298575131332 6.44165505195886 6.49925549011137 6.52341286963811 6.00615080022455 6.95406037633849 6.39275353872954
"296" 7.23624540138563 7.37812523911294 7.2602044786255 7.24736894820729 7.1997372840603 7.50973654431607 7.21456165699205
"297" 7.63414288032798 7.26172816458524 6.98454615073407 6.68548243541195 6.87791948666361 7.02863882913589 7.2535123584071
"298" 6.941035577221 7.66065462729545 7.42555879106713 6.67668670892795 6.77903052886751 7.62526837375513 7.07175739480166
"299" 6.77023259870506 6.12851452202867 6.15781672167113 6.28705235307314 5.88694804627986 6.87040507283463 6.82418834979893
"300" 7.36723504643005 7.23609924722673 7.34909116825925 6.82691411886301 7.06836870767151 7.59107694381541 7.49721538485852
"301" 6.47002093007951 6.79410543216312 6.9320271545147 7.11423949107109 7.15705772875646 7.67625394623618 7.01028566494749
"302" 7.0450651464532 7.33655523835912 7.4856680149203 7.12347719856095 6.82990856168363 6.61325679622851 7.13088915026125
"303" 7.33723182058113 7.02872890315281 7.19991320211892 7.51522865263935 7.61474071703511 7.11085666166261 7.2215427827814
"304" 7.20954517173648 7.18042288352618 7.34725094120525 7.54697424452972 6.86073102847502 7.52860528565315 8.10556664986641
"305" 7.2445256951173 7.32184710633848 7.27304857083391 6.99136846283777 6.69988915831731 7.35780798359607 7.23051878093136
"306" 6.06781749216767 6.46717307487205 6.73047506323908 6.82584557182542 6.99469233282713 7.26640377866506 7.23347363450669
"307" 6.2570299360318 6.96947924396923 6.10733870262823 6.36316819423651 6.83459446904808 6.89620701515135 6.88805955629107
"308" 6.59433746818855 6.63078067835606 6.22554031204688 6.5759414659511 6.81133947183082 6.60243405315276 6.77105122843931
"309" 7.27542552032785 7.33725572511039 7.22486141200238 6.84992589688301 6.87273410390716 6.92597021865441 7.34998149427169
"310" 7.30234904734262 7.51726940948715 7.10302202994188 6.84184959436824 7.16723468118154 7.23354251833465 7.38280139219296
"311" 7.22958794252732 6.96962304487878 8.14642056023047 7.20079658798662 7.53660369535759 7.67540133819097 7.20684583170066
"312" 6.97439088743922 7.12130001386755 6.98528655856753 7.61116695261101 7.08292812768283 7.55476450574987 6.88316205524532
"313" 6.6016064126654 6.44015719597192 6.34212062984226 6.08428593570551 5.64912372516067 6.14944140268502 6.24045582965229
"314" 6.93346990069079 7.00933269209192 7.37774398380926 7.13036812514345 7.03366779063119 7.38562207267516 6.97756936538751
"315" 7.45684839345497 7.50272865218719 7.07064743381799 7.16785803542034 7.16721025593531 6.88438368544886 6.57713423160379
"316" 6.87208257951088 7.05993181459561 6.85215307575721 6.81917796339797 7.21497553147712 7.16124740434104 6.69679636621667
"317" 7.39143760283093 7.01618748783459 6.71828319948797 7.1951580870112 6.69633880292492 7.22927982006959 7.08440415825869
"318" 7.16395512131261 6.90475631368117 6.96366626344126 6.6535972900079 7.11577852860513 7.13537063875808 7.20266683632721
"319" 6.95790724365506 7.41633194602869 7.6090554608173 6.7127390279937 6.71006648847821 7.2754563108714 6.85172529034319
"320" 6.75793737724381 6.40679669000809 7.18598993756518 6.89638077414009 6.77830772763674 6.66762009671402 7.20451275931983
"321" 7.16648079773643 6.27273818118748 6.7227649908511 6.07161830817555 6.53026664904413 6.48898520736668 7.04926241343535
"322" 7.12003177768647 7.51193819064746 6.83561472412204 6.37314393361208 6.88862350917955 6.35052426009762 6.57593174657911
"323" 7.15520420764737 7.00429137586907 7.52966549366648 7.83000077240699 6.96794472237287 7.48816553420599 7.16873081562297
"324" 6.65852047046441 7.00709598398495 6.60480715223448 6.17339383150681 5.71374253249134 6.59652739300727 6.23298323434821
"325" 6.63625948414643 6.37262738087131 6.49008800521825 6.24637087753318 6.16940908146048 5.83232536396857 6.00871128120834
"326" 7.58072156174476 7.23445476617825 7.54691495267872 7.0720708699121 7.44819439044286 6.9807116888418 7.39830530898493
"327" 6.98128075081508 6.87402901232697 7.13099201847862 6.83055700501627 6.71349921975997 6.52168496379958 7.44041640753656
"328" 6.90948740913147 7.24141597205993 6.78006941418433 6.70115902669674 6.93327118808573 6.72322338644433 7.09979045403221
"329" 7.30784700495417 7.59216403788622 7.2340240547347 7.30422184166707 7.59566471974053 7.47570906509353 7.53801318352737
"330" 7.42437702889512 7.10717037986965 7.04676802457257 7.06845212747668 7.13662113110402 7.19338359333616 6.85296960489946
"331" 6.23033174831438 6.90781976413986 6.77355171977446 6.02079810171265 6.37376813794323 6.673482512738 6.57876563285114
"332" 6.89008846960511 6.88363661875248 6.36722366197676 6.43809756855135 6.69045572416182 6.26371773148879 7.62052880436911
"333" 7.02688257633215 6.55872629770478 6.91214243884353 6.80158314918785 6.85214005657755 6.41344645353753 6.73682972509547
"334" 7.24209542722359 7.01585525436101 7.62090023467163 7.42892572513493 7.42924796729366 6.99699452682617 7.36867045853274
"335" 7.38113503703865 7.00298602145155 7.11411110967147 7.09740118893376 6.84000285631762 7.48870020813956 7.15453392587159
"336" 7.10198314654471 6.98758530145576 6.58970973282818 6.66385850602694 6.75820639612783 7.30320286741348 7.45441090641496
"337" 6.80454985094163 7.02199926866112 7.2352574279382 7.0797413382296 7.63960871898074 7.09061422981163 7.09954909270897
"338" 7.25472813029583 7.01193395591983 7.48149532044558 7.09511865025566 6.93858169837054 7.58634894602535 6.95149575227877
"339" 6.87356146817967 7.31848029981055 7.36202166209231 7.32469034783663 6.79783367024003 7.62102934572644 7.32838565585714
"340" 7.29633198800785 7.08372253274975 7.89574691572717 6.81353572689928 7.37153431814157 6.74308239442767 7.13703025724388
"341" 7.39649873814745 7.43181158989557 7.28098655175807 6.9549017193862 7.26649474950941 7.1523286339543 7.40067229228617
"342" 6.75974002504399 6.70400261828198 6.24942447663403 6.55487168685465 6.50108923439006 6.86463381411765 6.60899224421046
"343" 6.90985415105265 6.65127400158923 7.09078697350462 6.65594894732484 6.80623362516113 7.22348971986781 7.09746284253937
"344" 7.13536409259403 7.26500600937195 7.20180376147635 6.71037635189371 7.58045338015379 7.54447285773828 6.73779409102544
"345" 6.8769818134092 7.30721742975635 7.06551291046364 6.84731065581337 5.99779989495568 7.27821626416527 7.42692010103611
"346" 6.59594053615356 6.74022583111614 6.4615868779362 6.69696224871428 6.46870286804353 6.99671376205335 6.63311034322272
"347" 7.44375357051885 7.17683305761937 7.53975901782485 6.72682621136692 7.12198701045512 7.19559114005949 7.40690845585898
"348" 5.92839232679825 6.77968561780264 6.12468715151139 6.19468400153584 6.63125198352822 6.45155054010863 6.55872466211759
"349" 6.50629876213403 6.67866955509839 7.273637340618 6.07271290926736 6.46320958097247 6.55301384492008 6.2050600769338
"350" 7.26479839381216 7.25724336011207 7.35334246941502 7.44418662482703 7.53950059814363 7.40060399235256 7.60864469669838
"351" 7.32620994359526 7.18718158246101 7.41581013621511 7.16330070001953 7.16706229971863 7.18635899460433 7.26900120020299
"352" 6.20611382660661 7.03141774861751 6.91717739772421 6.66170249382937 6.83198482685915 7.10463564802788 7.14372966950481
"353" 7.09849122124786 6.97023733153175 6.73800998664534 7.79442931442717 7.07551084559058 7.4500264178849 6.65406988322107
"354" 7.45164364073692 7.30103117468352 7.15550227220666 7.32817291468988 7.16233267816435 7.26780159997048 6.88717861423808
"355" 7.33036464440782 7.53643906572276 7.34474140621107 6.80489724732711 7.32794403067538 7.26200950308026 7.34473641692555
"356" 6.12404812057094 6.76920428912674 6.87522176397812 6.61160214769405 6.24773631593338 6.33730687583236 6.53186480775501
"357" 6.64812222663337 7.12392250018522 7.02005337156489 6.33607306395055 6.97623717665874 6.56762519216685 6.62977975140274
"358" 6.75091392237902 6.75169661177415 6.65550505585559 6.98506860441114 6.71980384290169 6.83929139087839 6.70919465876584
"359" 7.07000676402795 7.11067292164561 7.40470151771302 7.35940113768663 7.01295839227263 7.17124322444001 6.93861653189087
"360" 7.87786819286979 7.13781644645337 7.40864514424727 7.04253014680266 7.1257216703903 7.53210518998765 6.53173369423359
"361" 7.69652961329922 7.34549146197549 6.86105607015227 7.18739016803646 7.25633295368231 7.09277892175047 6.44949119543748
"362" 6.4675111834741 7.23303630995159 7.08788931395501 7.3613890013842 7.76898550316198 7.25352688577156 7.76037261436032
"363" 6.81678350208185 7.15984658658597 7.36603479357062 7.22462661682569 6.61709363778156 7.84813073858289 7.3999040556213
