"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"233" 6.85145426017107 7.34562332362186 6.91514106830188 7.28677323794626 7.0280042935457 6.99238875331253 7.13357349484857
"234" 7.50597391337932 7.42448301322437 7.34382428498836 6.64969340835152 7.03256389674856 7.56068387689183 7.72192643533307
"235" 7.89828850734289 7.16830763761559 7.47589236076521 6.9337742363731 7.69316565800651 7.62949685138768 7.06592270196073
"236" 6.64929398318936 6.39896098910152 6.71587270117673 6.34876669702946 6.89510918721637 6.67208890950461 6.28046093047602
"237" 7.23166430500789 6.64883404032419 7.19264593522092 7.30229819429593 7.33826441930209 7.49151317506154 7.38145510199986
"238" 6.26432726949054 6.0245061412751 5.85699976409312 5.64757027633075 6.0061624002459 6.92682263234112 6.40203911076875
"239" 7.36972587538749 7.51220017541978 7.07642134570519 7.24811648287319 7.15785328755991 7.69853353914471 6.84193201562932
"240" 6.2130135375343 7.05847467717761 6.48736719332796 6.70296714147799 6.62543804798791 6.63761604973719 6.1295847080088
"241" 7.26064796421247 6.77888613726026 6.60539208259742 7.14780663691423 6.9188123448273 6.49830202901533 6.69698278145983
"242" 7.293657072115 7.04729882831355 6.95001096300012 6.67055366696412 6.81123708657106 7.0489327268972 6.97775294083375
"243" 7.42324649097686 7.07771478312836 6.91162087741756 7.08434296365134 7.60310887949271 7.76534089645659 7.39280963008861
"244" 6.23985753767038 6.99901467587154 6.39097701868208 5.64400910765561 6.32563954743523 6.44519077549153 6.9159058999553
"245" 6.4946211732839 6.52904548484931 6.89347644642755 6.79442766852752 6.89341465438662 6.92207484250092 6.82676307833064
"246" 6.88952411285681 6.98498709272759 7.12632304327548 6.77017519595845 7.0546046371492 7.21985346427431 7.35591164265151
"247" 7.10956138106192 7.24045982840625 6.83681020453899 7.38426329633532 7.48126511589819 7.19172319536517 7.42119813006311
"248" 7.22212102630439 6.95336267144315 6.99207516050158 6.8627311765199 6.64082049778474 7.41673815344341 7.09271280264382
"249" 6.8016884716001 7.86360865356081 7.59910521602621 7.50577873757339 7.67252524252529 7.57893354753363 7.10968486934948
"250" 7.11835469746306 7.69733756253974 6.77186855607038 6.76883706034689 6.88769503588861 7.30527512799049 7.75663967007674
"251" 7.38070732473856 7.42314928402587 6.90816942057612 6.75477713380273 7.38490585058636 7.28519176229263 6.95726035854822
"252" 6.09861009256831 6.59445111740733 5.96704411487409 6.26622055881009 5.90945998988659 6.06658933758878 6.0538621864311
"253" 7.01339450813157 7.13423450386721 6.91196380859805 6.6752949651287 6.92857644454425 6.57878975208375 6.9060517084839
"254" 7.50572251899556 7.47082545723888 6.95676222254762 7.28230745514856 7.23935938470932 7.03061309112461 7.38541723987428
"255" 7.20282944696277 7.23528538108501 7.62126291133245 6.71558299693767 7.28521700336415 6.76091357930482 7.41399977789832
"256" 6.5931883437336 6.56867556122671 6.98232724461675 6.3535682796793 6.38137146843647 7.0599589909552 6.77950773884917
"257" 7.18882478215023 7.71022657140218 7.55689862522053 7.34566443703981 6.96853174438879 7.53415670734354 7.53134035185311
"258" 7.54575462538714 7.03283897356499 7.07239019587212 7.276916363327 6.75122627142156 7.04926377443206 7.66785128232337
"259" 6.77064983342569 7.48361808271972 7.10306522833427 7.04715871399955 6.98080328125481 7.08332500757033 7.11929409096235
"260" 7.31693051184722 7.5330120350885 7.29698615646563 7.33087323591598 6.56718190864398 7.5288582171431 7.01660661189979
"261" 6.48499462409688 6.4895262795781 6.94622502729514 6.28996140437531 6.74125012492166 7.21547089153256 6.75626237969043
"262" 7.2277603112405 7.47496543145788 7.55566709218568 6.84808419386637 7.06730557260215 6.83377189078566 7.45953409667315
"263" 7.40192373363394 6.94162448894431 7.28826142980083 6.67380856879804 7.4249517031768 7.12049896189325 7.3042839290577
"264" 6.22840215323821 6.06604604073466 6.25534303980555 6.02114807105618 6.71967746632584 6.57338857836382 6.45135196938203
"265" 6.54867904845893 6.80790678203005 6.62925760727295 6.65433564432128 6.38848679887983 6.35980957579875 6.56725054041491
"266" 7.54126161200664 7.285664844507 7.10531018696406 7.41801252336329 7.14976071383184 7.17162283329271 7.4066515122667
"267" 6.38910759599457 6.58298157597573 6.36580614132002 5.91481496602226 5.99834725099987 6.07374516884231 6.23703870493913
"268" 7.05382034120772 6.97846305496172 7.17536500856482 6.31100507641349 6.33931010640129 6.64363038676201 6.88058613802004
"269" 7.08759323729594 7.42879157084009 7.35093634933763 7.90271713523112 6.66878095807476 7.49520750142332 7.20039932011117
"270" 7.48325266198074 7.35663339076916 7.11738395470297 6.81743337964405 7.00224248719483 6.88832801614727 7.3721916114344
"271" 6.8705095685576 6.61188747073373 7.16778805448046 5.99711228228912 6.50849008695758 7.07497686549865 6.68838585039958
"272" 6.73353467360635 6.19689200391586 6.64789888356185 6.02495499848817 6.23255589404798 6.38645868245668 7.05467172120749
"273" 6.52720112803204 6.74696919885689 6.31642543175708 6.49377663153591 6.04720555735823 6.2009781161354 6.27595305219039
"274" 7.88604236506562 7.60515019039002 7.54461081423593 6.83759944249905 7.2311511200484 7.13393164732169 7.06926569658936
"275" 6.71873469378123 6.66081857408459 6.41247919728147 6.7439286647514 6.71449421460523 6.29008642873722 6.94301522642857
"276" 7.65881440140691 7.24378792268024 7.46477440468623 7.23013064700102 7.03121195553416 7.83280271266963 6.77356154762696
"277" 7.814095419707 7.17010129621511 6.893380128078 7.3648062945589 7.27553589091437 7.59982912673488 7.56982109344219
"278" 7.77327019863512 7.12340676619621 7.21216403176363 7.08975366576344 6.80742998204583 7.50236805046091 7.60120895949812
"279" 7.18375153835378 7.51527289412895 7.65570207718526 6.84386409414079 7.48837680895113 7.65159515194458 7.15472420695677
"280" 7.3131836068298 7.56921919680358 7.07913943159759 6.48221636240031 7.45264170920433 7.43885053726042 7.29183148198822
"281" 7.54732067865571 7.61331337421358 7.26269493863658 7.28729854435178 6.88696368512979 7.06045471152442 7.37636070850758
"282" 7.24851726417783 7.26650583225354 6.86812799045265 6.67590425660128 6.95824387218228 7.32841857320776 7.24005609977718
"283" 7.82427723923678 6.80560442237307 7.08538857411839 7.03160917663359 6.72896117352928 7.44287726501043 7.41328462913519
"284" 6.61173079595707 6.44777515104248 6.94660439999472 7.24236729767291 6.83138900038248 6.61350287212388 6.55437032628358
"285" 7.47159078763532 7.57284196247276 7.77832999732675 6.74778036933871 7.25300013977378 7.38125364854338 6.78387823134114
"286" 6.58995628566844 6.4653412125698 6.61254672923174 6.33858802705505 6.58337700024944 6.76726154598663 6.53685477012925
"287" 6.86183404700447 6.76999521342461 6.47326176207807 6.23769122026882 6.56814106217734 6.66145279074527 6.55336430492151
"288" 6.91916272433442 7.33757834987029 6.8436450087287 6.5632057178816 7.13643256329635 7.48561882997209 7.27489447012101
"289" 6.8507406197326 6.93018023195013 6.46899254566861 6.7649862865075 6.7336976714636 6.7661478120575 6.52781873866464
"290" 6.55377725831368 6.62287661397516 6.6533089369883 6.46123639679762 6.82000311239514 7.00249407983251 6.9211800197609
"291" 7.13675468835823 7.2161248636838 7.31209737833016 8.07038687238901 7.7938772874699 7.37825798113332 7.1997631954134
"292" 7.23673979360114 6.97553492161689 7.32342867875149 7.46076082022716 7.38534179723846 7.07177673085858 6.88641766303181
"293" 6.93512934541495 7.38428682386676 7.79423967445284 7.29178299081333 7.56173440960882 7.48810145209036 7.17451675619922
"294" 7.23873138602471 7.42399925986938 6.58505570638936 7.02869086210533 6.9430429072555 6.51624692240267 6.69018919028656
"295" 7.16625484175213 7.57887658751689 7.40718140807248 7.17297204837461 7.13611795897017 6.83535851162247 7.6508277520529
"296" 7.17684451897187 7.89692553716103 7.52837626385095 7.02935209605235 6.72276911531934 7.21837717638422 6.99638043915718
"297" 7.22125780306256 7.58217078472788 7.27949101852288 7.30956562048285 7.72599595951445 7.52941272410035 7.03364910613293
"298" 6.8104378943134 6.91531605615535 6.1297477750518 7.12674757368486 6.69440502994768 6.75679879238366 7.00782432648201
"299" 6.86999006649039 7.21483249255787 7.36043905751684 6.5963643401538 7.16616670068804 7.24915651262793 6.92187821346975
"300" 6.6997992177665 6.72946143303894 6.62890053717184 6.53151423764903 6.73236942784946 7.1821564387468 5.98394994838969
"301" 7.4890233957951 6.80801234245292 6.89483852798118 7.64053463783816 7.73511505878817 6.90504614746313 7.10690591876608
"302" 7.41424223586029 6.79519769627177 7.64920743931106 6.80508568661812 6.6066682253458 6.92995848321817 6.62586249181259
"303" 8.02250008929993 7.21028099612112 7.64630579905654 7.42816590917275 6.59428396930865 7.56009341798676 7.02391613938392
"304" 6.88050680027936 6.93547067489448 7.67265958266642 6.53409680466074 7.0881539478495 7.46540913483953 7.31560059886882
"305" 7.0110170857474 6.67829516722441 7.2012241854499 6.85641840936695 6.60557127787338 6.92869037167534 6.73841622365745
"306" 6.75311262853823 6.57006781628876 6.77877659438321 6.94906068392832 6.90270275761254 6.71733092530893 6.72339417302175
"307" 7.05822874557115 7.03794633713363 7.60311332411127 7.33646404988379 7.09222643787471 6.72445394322839 7.57554661909795
"308" 7.48984255624311 7.98766296344541 7.19932360019786 7.16513371659724 7.10342384321916 7.60111081586566 7.1487660445584
"309" 7.16964977601578 7.5895052660705 6.94317435214342 6.66013084451386 6.85384140894349 7.20934931766138 6.88500007326756
"310" 7.6452282732424 7.11667011648802 7.12238456204872 6.68891409092201 7.30885626512098 7.38068781788682 7.11928900242946
"311" 7.30181930417274 7.05812437648999 7.27912242342253 7.18351304415455 6.94064040063683 7.22415620081456 6.85342309828775
"312" 6.81019173546833 6.47959709604012 6.82669053339545 6.03135853310338 6.69170180245164 6.74032741927883 6.73974196290123
"313" 7.04239638562827 7.39134674828811 7.06229380131681 7.32602209624813 7.66848149627072 7.32649643825961 6.73085689703743
"314" 6.75983130305399 7.46398699953973 6.38016731704425 6.84515377139397 6.83730537094939 7.39365811994659 7.2962723575528
"315" 7.05641920989595 7.13811319345622 7.07686053118871 6.98743295999183 6.92448502774574 6.83223664833292 6.89031588557574
"316" 6.87035835572174 7.21944757196272 7.36952349140973 7.40926856891833 6.72093978706958 7.46420012566744 6.58723267783937
"317" 7.00466638563068 7.78986216954874 7.0394854943427 6.96958348360254 7.20263835112113 7.16934699887263 7.43557694853896
"318" 7.030411839509 6.40835452495972 6.32198716120728 6.06117725752349 6.33961899982383 6.50800308972434 6.60779606804896
"319" 7.31544142986833 6.951889076158 7.62659252762609 7.25457375474578 7.37974127558456 7.24670296388693 6.94556863199526
"320" 7.18370103675047 7.19790665083752 7.41159923638977 7.03395778326376 7.58825306104312 6.81983914227599 7.12166991928633
"321" 6.95473165880017 6.73008884399113 6.43000340150922 7.01571139656579 6.44263221267361 6.33186512111628 7.2003314870819
"322" 7.68539763187621 7.5171121677022 7.05533874975468 6.99473955159323 7.17224419355269 6.91792725731324 7.2265337752072
"323" 7.12071670036148 6.28133379276184 6.37143047290936 6.51420480238402 6.74177983408915 6.85051997188152 6.46816593037158
"324" 7.26655854131217 6.96323760931316 6.52514446596292 6.86225250122922 6.87099311725373 6.76190233103706 7.49806446378366
"325" 7.10566439384579 7.32560166237691 6.73564875122092 7.16155680133923 6.30466345683322 7.00701155467348 7.10908915377007
"326" 7.12965271223838 7.32948148406442 6.98418890334684 6.95039563792116 6.60417760658947 7.08368575268265 7.6427039236959
"327" 6.81292001629479 6.81468702194009 7.13654597357813 6.76929732732459 6.84302316500302 6.98837214570658 7.49642758249198
"328" 6.99167645495191 7.43814114568437 6.77651338137187 7.13542927911078 6.7257028731889 6.64738193254936 6.65114012609653
"329" 6.62893627727488 6.66500515425414 6.44955797876632 6.44300195887293 6.48574745140349 6.52353463418457 6.25423612177948
"330" 6.57087497977252 7.04179703011328 7.18301333095905 6.39649497411764 6.8224872402087 7.2223642487859 6.85015169995721
"331" 6.84829424035712 6.67269945657054 6.55331448645157 6.62093649886094 6.20721248207066 6.1138326353882 6.80261412377442
"332" 6.12009973874638 6.49259109416876 6.59935181797357 6.64145291344971 5.92630025270007 6.58031348906538 6.79226146818512
"333" 6.81792425115307 6.88972993924028 7.46335244866832 7.50780641247476 6.96957303734092 7.0088666284733 7.37426129747332
"334" 6.89015000228145 6.80145396105208 6.89235705587502 6.86276644615664 6.85343693714593 6.73456542901167 7.28334265896415
"335" 6.50345113674817 6.98282131662052 7.32573298820981 6.98792354702534 7.01800420451601 7.1860085061165 6.78703983425808
"336" 7.08667887372419 6.95323994883774 7.42092203058266 7.24774724118253 6.77137739876483 7.01155656515095 6.88594156760274
"337" 6.73327434217041 6.59810404157962 6.92231042700456 6.78185834099613 6.53233941247599 6.59646787364029 6.65952121954523
"338" 6.05819574187743 6.64525450379673 6.5540003090698 6.3296661982929 6.15394296385861 6.60971209172693 6.20280832282741
"339" 6.72085202977265 7.20519074409256 7.5224735463107 6.8842543210777 7.60762292600058 7.43923867010915 7.05030520659818
"340" 7.33364882235806 7.10433863913794 6.57291872934486 6.30585091357374 6.58173536369331 7.01381487491769 7.31988751364359
"341" 6.39607525150586 6.73953756342652 6.39857573722195 6.32722165902304 6.73655687755038 6.79074565548601 6.59830925535813
"342" 6.81276110721557 7.40219571823191 6.45882694684925 6.56992890026317 6.3565862875566 6.49218537372795 6.96838947126178
"343" 7.5840904819921 7.37524385338107 7.61801055550454 6.97759887704717 7.01928713343104 7.0038058109883 7.1406402014265
"344" 7.09031806858989 6.41945172166466 7.3628667969204 7.04638707526581 6.38343360741704 7.63082941601733 6.79701100561468
"345" 6.84686454608017 6.69806975493896 7.04092996039531 6.12924572429267 7.02469314681946 6.68378466399572 6.38685304236065
"346" 6.03867692498943 6.64953678314992 6.17626703990379 6.15262117377592 6.24293739943811 6.62343074385333 6.77912870450608
"347" 7.27544687150529 7.01808159233104 6.57485553178495 6.78171873446191 6.51871516415033 6.44252041561918 7.04392045959421
"348" 7.33848798217371 7.03114776561213 7.21321126819623 6.92546301456679 6.83704943749695 7.10308656109506 7.62429637746448
"349" 7.33896044403136 6.88423731207001 7.02764176454799 7.19611408966717 6.8853283070253 7.34856877902146 7.15934383937356
"350" 6.74220087524076 6.38812888655937 6.54724626673686 5.88404454925965 5.97683329129888 6.31369163515235 6.10721330538114
"351" 8.01029328651198 7.03685153163662 7.23430980622768 7.12082959501327 7.51679594570182 7.1144496723068 7.20472173478802
"352" 7.2874323606672 6.79557719768323 7.34554704470322 7.259792269686 6.84317872061145 6.84066135220838 7.1492644867742
"353" 6.66060930540796 6.50282270479932 6.95772407654713 6.36284990323153 6.36155920954701 7.14273010492716 6.83467997594498
"354" 6.29579851796763 6.39822385672822 6.69114277202922 6.68310936151106 6.54888693884613 6.81574404803166 7.14320652622426
"355" 7.23973575344025 7.53858385996897 6.95115979746894 7.12524964571729 7.28376875396911 6.68166726250363 7.17296942084561
"356" 7.07329025935014 6.81780380038734 7.261817664431 6.16205315383901 6.81795282323937 6.75492402849581 6.86642389852591
"357" 6.97206131048614 7.08003663070198 7.32806764432105 7.35508460250671 6.98973098703904 7.48358938569169 7.71263070895982
"358" 7.15074676713048 6.61051093717366 7.10124621444617 6.62623118782431 7.09960249633286 6.8901755365192 7.39266040577246
"359" 7.36406329161463 7.55088953299582 7.09909357632601 7.14556812737027 6.94064863239745 7.09197237928629 7.69694731572106
"360" 7.34551297935681 7.21048834367918 7.01422784979157 7.18074208571674 7.09779220055631 7.39892921394007 7.63658621021445
"361" 6.73048820907255 8.08193746823614 7.41626259993972 7.31465161150764 6.98456093867131 7.05031910021966 7.27954426915554
"362" 7.34610649959727 6.30937982089769 7.14399707933266 6.89095855859725 6.59081786219818 6.71528438321402 6.85011889021409
"363" 7.14637651308139 7.21007978735834 7.41802240867563 6.82252728421337 6.95868039729938 7.2495893769342 7.23008174671842
