"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"4480" 6.65432879394872 7.2396422316163 6.35129312123667 6.03309269926234 6.23095261049955 6.80531563081656 7.09176076567305
"4481" 6.68139198367001 6.72419389205069 7.00751701588535 6.39157058374026 6.66194291517661 6.67998462235463 6.64715600276896
"4482" 6.79925555311401 6.56377374648083 6.50056286490745 6.55343951586923 7.15522904504447 6.84890687037656 6.67277815861448
"4483" 6.90432222662954 7.67771499550859 7.34607331997662 6.84158742826279 6.39690172776135 7.11050645968879 7.16951344505894
"4484" 7.38656435431287 7.25640304493527 7.44982848193734 6.89487499068369 6.85241474070557 7.13150510545747 7.33321272598952
"4485" 6.15041632352341 6.25479393886227 6.86375603959256 6.45725274522506 7.14959684910313 6.79340643653277 6.26292066887244
"4486" 6.82766313806291 7.02917655195235 7.36176929529779 6.98395441788501 6.97893869928798 7.33136246746469 7.58956569832235
"4487" 7.56766177222664 7.14530686039532 7.57735494927558 7.32084110145621 6.65955936212159 7.65766732876111 6.94434187988474
"4488" 7.47826386956059 7.18382739901413 7.51349631714805 6.39096637624813 6.73935057550468 7.00430869252193 7.5226416035087
"4489" 6.88417239862512 7.47730604637107 7.24637885787089 6.65190647946831 6.74708265686441 7.39285908800093 6.89860872244787
"4490" 6.90442398464143 6.74483205739633 6.83983789232121 7.31344377667323 6.3526731750219 6.95586347399459 6.8134303253126
"4491" 6.40273846566406 6.5607753807686 6.3690432268619 6.51090332395952 6.17211160856945 6.71643018903413 6.67275868687746
"4492" 7.06713842345672 7.22232610614517 7.20038650753628 7.17393010997585 7.44368692067562 7.12972079355969 7.47368607297145
"4493" 6.57990893031147 6.4815664199652 6.45156235322476 6.65898270133625 7.03076964208803 6.96379188970298 7.04392801478737
"4494" 7.14450310176534 7.10725296905762 7.35231241188659 7.49804134582146 7.21669241721772 7.36260832600012 7.40392137669923
"4495" 7.81189217507822 7.18115622429148 6.65934394778047 7.16914354620781 7.33946234506966 7.16943999775282 6.78010207530382
"4496" 7.02539038075016 7.52434327048188 7.26492865191755 6.88469146475187 6.73175792953461 7.59564862732534 6.81661354290667
"4497" 6.38943879295129 6.11341720624583 7.05985429074815 7.11654037284334 6.77478635696977 7.10447157730107 6.81014346172257
"4498" 6.61669317617806 6.6741893113586 6.95963690181414 6.73211841612037 6.78024806717677 6.39219459643415 7.09908814940278
"4499" 6.82315989181382 7.46378614594991 7.15662414073346 7.00819096810521 6.89384889328737 6.8609184791419 7.50898266440356
"4500" 6.76690243423665 7.11145430115192 7.17856516424553 6.81816812227094 7.17917720823262 7.31062378479981 7.0057121968142
"4501" 6.97238838756835 7.58691148297248 7.29555648955824 6.9218938338279 7.23390874853131 7.40760055682686 7.38082262652951
"4502" 6.76399777385947 7.71766718672782 6.70247450353717 6.99926394325792 7.23451932893353 7.02693345848326 6.5688997075046
"4503" 6.98899532521549 7.41598306140519 7.32284900715038 7.35725303044045 7.3595821469347 7.26308989745205 7.86077925886558
"4504" 7.01650201923546 7.83922026403055 6.6450275789436 7.01047362139628 7.10689438909183 6.9706239553317 7.31146716846575
"4505" 7.19956542727938 6.99810498695081 7.38568854349271 6.76594602351287 6.96767032325917 7.73323262013554 7.50964742757453
"4506" 7.46625849993768 7.56415589423384 6.96607190772269 7.32948133709526 6.61463294406735 7.1185142135744 7.51386978304572
"4507" 6.90731232123659 7.29134530866167 7.14992576928893 6.68068793285302 7.36757632270381 6.82840912549395 7.37117357652269
"4508" 6.83758743585307 6.870255905949 6.52617461375137 6.93484233158734 6.87949543386269 6.93420456484321 7.06278830390869
"4509" 6.61136135347025 7.39514223791961 7.25031707092432 7.18125719468066 7.09071564674971 7.67171089422247 7.10151414258657
"4510" 6.63284090898824 6.42140253950145 6.89825221490367 6.80559483627789 6.7023359791768 6.96323030863853 7.59255819140749
"4511" 6.72377977700985 7.26335433707717 7.26873363200079 6.60839525375007 7.49142721156053 6.95951177784322 6.88000188374674
"4512" 6.43126702862564 6.75561527842698 6.6496714870082 7.37853976677013 7.23819903231009 6.87067054849309 7.0517119117942
"4513" 7.30633606204772 7.27427351585396 7.45858549183937 7.12596092060068 6.93397441034366 7.26362826678939 7.56122287740684
"4514" 6.75823707677972 6.99554978183317 7.36454207771647 7.33896243370298 7.07327374648937 7.41251626918383 7.64969722995357
"4515" 7.16795827474271 7.14977879779182 6.92874832324199 6.31325650791538 6.77484721694563 6.9068571164987 6.99515053276485
"4516" 7.01223194336855 7.21647127751535 6.98289588257781 7.19607952838413 7.02328502195349 7.24741857306244 7.44330112527663
"4517" 7.57155014604497 7.16984455729099 6.97751110134878 6.80724757171109 7.09134365397689 6.98693437054723 7.43193320239657
"4518" 7.30513551275733 7.50855954492821 6.79816153699556 6.80815606806496 7.5994682324563 7.23121486426167 7.7416780772835
"4519" 7.51346306406389 7.30811085767435 7.18920268814531 7.53511470336734 7.14327344881454 7.6207860463053 7.42124092218967
"4520" 6.99034632950498 7.44278674304542 6.78550522353095 6.76343025721928 6.88842213565702 6.87523236897725 6.5863901096164
"4521" 7.26897744828791 6.32001610956504 6.84021088802916 6.57403587014475 6.69467391314531 6.6525062533888 6.89424041949837
"4522" 7.08909349164861 6.92209543336209 6.68828412964443 6.78964579577826 7.0109363300396 6.85176799747651 7.28272070888113
"4523" 7.57242027501724 7.32114188037745 7.81321670342285 6.85054468854998 7.37715524248783 7.13242314022391 7.05130399424003
"4524" 6.48447276885486 6.34606180258437 6.64450953139818 5.96024089644733 6.53317273444921 6.71323938472866 6.44590141163974
"4525" 6.34207116355073 5.40782762405259 6.61567951388735 6.48312252602051 5.55304280529316 5.9874108699244 6.4326610119728
"4526" 6.90165920850951 6.5636428041662 6.46250601997637 6.78261322911567 6.39472098862972 6.55478804937447 6.51205345792989
"4527" 7.52749203008589 7.65260462287125 7.04769320711362 6.87953213497956 7.52578167137531 7.04466050381671 7.25939583726881
"4528" 6.65934640923296 6.48679747897737 6.95191451019395 6.52608026150265 6.15224497687724 6.69798437452881 6.81838763701859
"4529" 6.22876925848755 6.08810264277352 7.49319485455681 6.46587189277557 6.55122422039776 6.28546578021261 7.08697822798784
"4530" 6.88238584971479 7.1357242953444 7.49938466212078 6.64885578375285 6.56645518409365 6.33976479368832 6.86819252042208
"4531" 6.301358937251 6.7653810213852 6.21713641183828 5.64964802953587 6.01783092234482 6.89330553631815 6.76386850751049
"4532" 6.94579650370118 6.52987531342257 6.75324904838772 6.66169400696128 6.71908397683663 6.87082204567966 6.54253561134783
"4533" 6.47576215262036 6.71752486809283 6.83602032359992 6.32937833355139 6.2226012154869 6.85406709955761 7.14114637703724
"4534" 6.52637365575886 6.40067833604027 6.33335746378307 6.16696082532391 6.4510246340446 6.63025399627604 7.06587167521552
"4535" 6.54857080927734 6.35537869385392 5.76082248033082 6.62959982872436 6.31428376860995 5.85726827038381 6.14403195772894
"4536" 7.16070141508096 6.7030732195209 7.46562514288679 7.20685222127758 7.04291820599771 7.76003210221963 7.60295071766317
"4537" 6.85008968646601 7.02411218987606 6.98305811604482 6.85961527571208 6.75117460867327 7.09593841373099 6.61251422037614
"4538" 6.92412087721466 7.68628057001106 7.19827831443895 6.55837552535139 6.78261074336098 6.33006548326992 6.96862183589157
"4539" 7.04563336476641 6.6102395439214 6.22449230947011 6.38297817495784 6.86290456387313 6.69852077481099 7.03733326063688
"4540" 6.4020069222744 6.81466798565678 6.88400315380744 6.53056002093975 6.00614108292157 7.16623599588806 6.27518838877192
"4541" 7.07281354634555 6.92604819248154 6.57473124991484 7.06527255391385 6.39100578658686 6.77166867130831 6.43761548126037
"4542" 6.99849284749048 7.86663399417683 7.53280142756266 6.98911639007945 6.76682529331144 7.79474320863852 7.64145439985724
"4543" 7.04308014943249 7.3834240996239 7.87267288747046 7.42061353242082 7.00936422025123 7.26949330799329 7.52384254289114
"4544" 7.15567545310287 8.036518107964 7.15267247301575 7.33205973524938 6.82266945213043 6.96987150578584 7.27244935816021
"4545" 7.64748282469086 7.25548772721749 7.28095949283359 7.05004719201846 7.22686421784899 7.91487645042837 7.33811430207436
"4546" 6.76101998046409 7.37229360929321 7.65716235374742 6.58552393252042 7.29515012599569 6.71440202310781 6.98348398530913
"4547" 7.77001865115903 6.80809080619151 6.90469647041349 7.40999161193689 6.6863440447173 7.26092428676331 7.15829198081607
"4548" 6.99506410103638 7.08309348581494 6.34123822722537 6.12826547665679 6.23263332890051 6.847510652123 6.36744312400625
"4549" 6.97000711028968 7.47880200592252 7.46458056822313 7.37580483591958 6.8956686671506 7.26613971202882 7.28231419483235
"4550" 7.3799867684724 7.1759643324307 6.65754127726985 6.74423389823985 7.37863535451546 7.57857996567288 7.23639226457672
"4551" 6.99583889906793 7.1599286862138 7.06476434342065 7.02608843953381 7.09642977360696 6.9693778443219 6.89091111024892
"4552" 6.72670591879582 6.83950507206134 6.87236204328991 6.83156185955951 6.95284063077907 6.96728833864988 6.33748268111981
"4553" 7.39778471523675 7.25848390997947 6.90956450100247 6.95373844947641 7.34176529801665 6.75077952254128 7.47630539688438
"4554" 7.38573819262321 7.13551651370351 6.84993579052602 6.69776461552535 7.03584771628778 6.66943469168293 7.274316653254
"4555" 7.21609324432755 7.39137676232799 7.01500099759826 7.22292141732236 7.30503851119958 7.33444874675005 7.41055802844366
"4556" 6.77910775027286 6.57410144810196 7.06008860389642 6.85789960994643 6.95279558302945 6.92100786500405 6.65817629838107
"4557" 6.74845167984178 6.6701315167228 6.82436875860506 6.57813033366686 6.63982078956885 7.3482902491299 6.71818276487359
"4558" 7.17835749013547 6.74753931143142 6.49337992252614 6.20350278137023 6.48778990931916 6.9455517065497 6.88179975453136
"4559" 7.30056137762486 7.56610286322022 7.21811308472796 7.4221543154662 7.18452942701713 7.62038324975975 7.46526068687835
"4560" 6.94568659976191 7.58243524583954 7.22704490809282 7.1770164548451 7.45771009486297 7.10048418132815 7.14642025587188
"4561" 7.70885763551938 7.05318179887443 6.66509599899575 7.20877282805401 7.47125877225923 7.46745122825304 7.28853080365247
"4562" 6.90599693999438 6.89356563680169 6.47919946343772 6.21307026342302 6.41254092898357 7.22145011520918 6.67620667686686
"4563" 7.07397941728648 7.38289248908908 7.90551583516122 7.64102698830022 7.07990911066798 7.53458062714365 7.00758675625858
"4564" 7.36305800058721 7.3637895324772 6.78887742105502 6.54493522489182 6.5359345915799 7.05562625347405 7.5083332293001
"4565" 6.47200502042417 6.60807193260246 6.22087054903585 6.25530967380207 5.66182103549046 6.17996172361737 6.06406402269452
"4566" 6.42323936257189 6.48899086417194 7.02412177445302 7.3643617464867 6.48390332661472 6.98825250726335 6.58097554745043
"4567" 6.401749855724 7.18801535743022 6.98230057968805 6.69995636440145 6.56448973756367 7.07981214953485 7.46825796796299
"4568" 7.21276437156228 6.97178912797935 6.96058237868103 7.07737584431001 6.83413585327734 6.76977397956634 6.5791238601546
"4569" 6.79478290166587 7.03292014184586 7.01017774818619 6.74277260245375 6.99661183045103 6.75679303340387 6.26168438300816
"4570" 6.38364735341896 7.01927957563015 6.6053958748903 6.95297041516447 6.28361941857295 6.56872228208008 7.06686193153718
"4571" 6.38851883200913 6.86332710670754 7.10964138376676 6.56029165892573 6.64085778981904 6.21228250116359 6.46631894986407
"4572" 6.33113697351801 6.78589749654431 6.48560753469761 6.36962970976919 6.53626044453688 6.76140241786952 6.75127804274347
"4573" 7.64671428981556 6.81169382878262 6.78787978494774 6.80387366951234 7.11879661767852 7.16328424272121 7.35573469457233
"4574" 6.48336177315318 6.72021688366104 6.76530023453094 6.80119538445391 6.35108369772639 6.43734980986148 6.66125714359227
"4575" 6.73979078059798 7.56516354963725 7.31153421119985 7.40723993683393 7.42163386113576 7.13824586307246 7.29814440334064
"4576" 6.87223769217281 7.44518081722536 7.03239661167929 6.8734768294306 6.74029595405548 7.35098605416449 6.86537736189875
"4577" 7.66506999334528 7.96202464777497 7.10818815012947 6.563307488765 7.10041285209674 6.77680567614185 7.54659212138796
"4578" 7.10315261090676 6.01672930681051 6.78330439698674 6.84951472429782 6.38994194131657 6.97358201533249 6.53620697977262
"4579" 7.16588226852162 6.94867427578913 6.79625244041431 5.93531571763524 7.01080561199573 6.83660401844576 7.17428419311318
"4580" 7.08271337463997 7.24931941705915 7.41053041128712 7.32332897914359 6.443639409064 7.25477279099215 7.05256453749822
"4581" 6.87375389005178 7.35608626741118 6.95000135180074 6.43580483432163 6.56949619065841 6.44329062574201 6.82978104319126
"4582" 6.76762507149521 6.31704739642097 6.69995153655217 6.38785506931805 6.64561646484956 6.42919927723712 6.98322576336498
"4583" 7.40241553839546 6.60945475283964 7.66694164493508 6.50999527075211 7.03979297846421 7.1802425175144 7.09943746457113
"4584" 7.01829920761471 6.94972096289127 7.49651800264436 7.14713688064695 7.17206222368708 6.81863657423265 7.06530545497735
"4585" 5.90255767545061 6.53452196236256 7.19722931525465 6.18885709714968 6.53231904450045 6.59732644372263 6.64425227741587
"4586" 7.01221398052771 6.83839467237474 6.97466096678953 6.1922355285736 6.37621159694907 6.86785292916775 6.7492034784694
"4587" 7.31189973477223 7.66045359705967 7.16936796053476 6.84316606987456 7.45180775521343 7.38372900755417 7.37663099318086
"4588" 6.79972061046663 7.10588666480391 6.68845593581893 7.30142186786869 6.50353705806041 7.07399055887842 6.62152236242924
"4589" 7.37270229319054 6.48857242162435 7.53953198000675 6.27799405141341 7.32003483943432 7.33306623766658 6.9477368226573
"4590" 7.22120620936717 7.53350287035844 6.87089447141738 6.4797444848379 6.29900835732636 7.02015417171275 7.03199978027894
"4591" 7.18062363698686 7.28800438738195 7.72343567123521 6.94818747027761 7.17146011902892 7.05190089916003 7.79472119133818
"4592" 7.05054821139762 7.26070309931541 7.6049317143558 7.07801957828539 7.11003996364777 7.71089680937025 7.33134596206967
"4593" 7.32096742602365 7.03030608316985 6.58860916336452 6.42076729082816 6.86271947391774 7.12451549441853 6.95683480098337
"4594" 6.99464706435939 7.60758391751049 7.06002848721445 7.50210259804969 7.2230907984262 7.80140383348347 8.00645535912545
"4595" 5.94088256880909 6.32903090799349 6.38839913118797 6.15324902556572 6.33723169573233 6.52437993833407 6.54080347583608
"4596" 6.74998017579108 7.19090533632269 7.13689497387063 6.83179653471302 6.55213268273822 6.81351302548356 7.26405476506948
"4597" 7.87178130788518 7.25610545408705 7.54350307903356 7.1076457375014 6.82265185381487 7.73640109113208 7.00729902095308
"4598" 6.34286089409645 6.58105000422304 6.52108468523931 6.18275211678734 6.73537185150804 7.00062476499345 6.95779129686865
"4599" 6.42316244047662 6.64906653490903 6.65303732343485 6.1266215642845 6.79903498161161 5.92321530228167 6.13814498181894
"4600" 7.39529061428433 7.47950214816237 7.74147593159932 7.31444384134621 6.47996711413966 7.16609853621972 7.13487184115382
"4601" 6.98843787202873 6.96529031288394 7.12442835946452 7.02041906031792 6.99192266351182 6.55524541301288 7.68503203963389
"4602" 7.51669044817331 7.05510032989329 7.40081360830739 7.04812420322599 7.22792348361659 7.1595675240501 7.42668311949447
"4603" 6.7542754785459 7.07364630390197 7.3893374899802 6.63499028715712 6.24727745170216 7.46959780738666 6.84256169929068
"4604" 7.1096381185152 6.75763290443591 7.18019201804439 6.78506023760746 6.87015284436014 6.89858921183935 7.51369216296364
"4605" 7.44697194666611 7.15015738886988 7.31845419526084 6.75559914368465 6.90715423418829 7.20466970160488 7.38280030797967
"4606" 6.90261813281986 6.95658820645413 7.01122087398741 6.50248612248849 6.76016340744658 6.26358961762921 6.81201986395046
"4607" 6.30369617140581 6.78316470141736 6.48458296973317 6.13114237505284 6.81432312528219 7.06359111157342 6.6893536333973
"4608" 6.90554600364162 7.31478280462915 7.42365537360604 6.97800426523857 6.95297081543014 7.23263141900826 6.81862028638964
"4609" 7.21066585229548 6.96252721521817 7.50954328648355 6.51225484308454 6.71419133239099 7.26498980688489 7.57428462208589
"4610" 7.55287171247878 7.78531493078324 7.57210319665055 7.08073522039604 7.34976396150402 7.31806206076747 7.46248935368857
"4611" 6.87103028071497 6.8631936647786 7.41074644930646 7.2738063137798 7.1757476480683 7.01353667946669 6.2879649161128
