"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"233" 6.3686709482009 6.87910512434951 7.1700190151252 6.98778137818656 7.26325103444427 6.95095101995132 7.07317586485924
"234" 7.52092058423149 6.80282409297299 7.18731019399879 6.61461024721203 7.09659293472325 7.08572165930178 7.02127769728455
"235" 6.10641406524234 6.34257583039578 6.32894893734122 6.12822413711451 6.43977342521021 6.40388383381314 6.53573168084667
"236" 7.6733704935049 7.54837892854496 7.16662155108934 7.31618199663852 7.47928545890881 7.23052324369153 7.48779162722025
"237" 5.879406997215 7.38596915612127 6.52753777022616 6.06150240225893 6.30474208732751 6.97983850766136 6.7220907734031
"238" 7.37813304066713 7.4167077752597 7.58537165278242 7.35987993868608 7.40365605488149 7.2871626138418 7.51678624407768
"239" 6.35992774533153 6.68627566214141 6.58366203599262 6.48951168010441 6.09849425508342 6.73526918587099 6.64440063918229
"240" 7.12525009720058 7.31035411286964 7.06515561664078 6.84226885359653 6.88967535458745 7.42634078542142 7.49359823961331
"241" 7.10964613399531 6.91653682367995 6.93990907648659 6.82957968281665 6.971352702117 6.85867732428566 7.09337648588021
"242" 6.94156927437236 7.02263325973902 6.85037511819484 6.70926675706285 7.02101299307985 6.4965644582259 6.90855944729938
"243" 6.66301514489387 7.28165863278759 6.90038531926688 6.52142817654664 6.5309498633372 6.55549212022545 6.84108365549325
"244" 7.07133395025133 7.32798270610338 6.83546702843887 7.33153074819364 6.9007628584663 7.11701765493323 7.08659179526836
"245" 6.81111524219473 6.75269583961448 6.99625626428335 6.55451170887032 6.77416960233942 7.06674211400806 7.00246246326583
"246" 6.65174244131496 7.00737049240847 6.88268938907456 7.45495520193939 6.54424671159766 6.74041256645999 7.00212462078497
"247" 7.12072204611392 7.16328454322002 7.47147902416193 7.13150726802377 7.20703068289001 6.95724485223985 7.11900109480051
"248" 7.93114814070698 7.6293795035272 7.02022217580311 7.24687003778215 7.06997961020836 7.17830692618757 7.31941850206563
"249" 6.07055581650212 7.51524996210596 7.00642013107338 7.0081849638414 6.54204259787254 6.59536558520306 6.74058850587358
"250" 7.75364593634413 6.96999007494385 6.85095643496948 7.50032614655158 6.73456217226314 7.54985301115107 7.2543314660846
"251" 7.78314157411062 7.50220573267545 6.69894778935757 7.47092691712991 7.18823221001862 7.30363919876658 7.1078959996736
"252" 6.35178928299438 6.77526741168073 6.85843484373592 6.72338676751405 6.71143899476349 7.32268300824695 6.76001202904483
"253" 6.70714817615381 7.5456850538627 6.99731293251408 6.95858882718276 6.80195116442249 7.60697117393022 7.40103116748195
"254" 7.21587187804584 7.31152933796956 7.50367374484806 6.85489275035479 6.8367609017059 7.21411742647513 7.30554868976448
"255" 6.89047715530156 7.27790656733576 7.59236499042968 6.72275718201777 7.92090203889412 7.56934220507245 7.02922215306068
"256" 6.56465868078951 7.20887330271827 7.22516397026481 7.09266292978721 6.62255994509789 7.20344882329213 7.94470210024432
"257" 7.31076961877597 7.34422519229302 7.49656383691159 7.2843577291097 6.94648592412003 7.41915318597328 6.63053174160162
"258" 6.87553200109251 7.69708695348664 6.81307798562072 6.49238306240101 6.68498782194099 7.0149509664227 7.1529795812571
"259" 7.36186585641877 7.4963714186175 7.32653646346269 6.72352385149353 6.92337699652015 6.82450930361372 7.43938609025053
"260" 6.97903433887893 6.87248075924994 6.71061681501363 6.80676536605378 6.64451878779697 6.85347728420946 6.53947485130715
"261" 6.96727491011603 6.64399478299566 6.54927165959308 6.50747685112695 7.16674123054465 7.36033931662071 6.54007447783539
"262" 6.84028057341646 6.77841206642495 7.17180501647276 6.96762132170762 6.69622527204636 7.40621357240046 6.90822902463567
"263" 6.7623359630791 6.9347591560767 6.69012644149216 6.36375439766634 6.1696541388543 6.25695475016536 6.85793269061561
"264" 6.85106300492547 6.96308030106345 6.83443349387024 7.34896740083524 7.43662738885926 6.68296047369385 6.98525767899481
"265" 7.07368424625398 6.69167727595172 7.33611556641692 6.61886361743085 6.87544026863742 7.60709514881475 7.0657947345696
"266" 6.63742236071179 6.13443575477492 6.13954220993746 6.38928489787607 6.32221740562898 6.66991586367464 6.54913213142811
"267" 6.80948499325255 7.20299211074997 7.6332048400779 6.89221131391522 6.75508973431154 7.68871943782749 7.57584734105597
"268" 6.41887793710699 6.29280000009095 6.32696847988043 6.61998957825413 6.6220032272846 7.22852532590445 6.70248421895186
"269" 6.88668619062908 7.37467477408988 7.56024072602946 6.85810682426794 7.33013694789225 7.50255126632583 6.91845738007767
"270" 7.33448112005391 7.18414882853001 7.6623286383466 7.36552463865277 7.09690358072605 6.69351826869248 7.29052563498309
"271" 6.3226829607399 6.14435727296617 6.74123431191749 6.19747481118492 6.2253361302983 6.53765289187858 6.44061069459555
"272" 7.01669534399942 6.78199827850681 6.93701676358452 7.02595875191286 7.12494843008718 7.04978464024171 7.23552404735588
"273" 6.74782934236755 6.76774579896483 6.89254654134256 6.6588401095101 6.74204138614403 6.99106072875738 7.30152432128156
"274" 6.43770181880302 6.69011457815269 6.78054586775027 6.90709389347961 6.34976572062732 6.739638425201 6.99897020660008
"275" 7.86932667316653 6.91534655467868 7.44541027129123 7.1208761627605 7.57613163612363 6.85051241248545 7.1690262282467
"276" 6.65018730093906 6.6244011304687 6.70504443070528 6.94648867978955 6.86743945209272 6.54560009070218 6.87194085505205
"277" 7.04547737467619 6.9567809712652 6.97775213828504 6.61206921800719 6.79884670882959 6.99720794383517 6.91230142455199
"278" 6.11452791128567 7.14461559600681 6.98973490052002 6.79631942692559 6.90679140675922 7.71454656547989 7.21929148857031
"279" 7.22489840385333 6.52725372868063 6.95922497935554 6.61106471948344 6.32086812683071 7.0644692506232 7.07298992555234
"280" 6.22046710174264 6.20857015507304 5.98687972851564 5.89025170463457 5.74898870564109 6.72417119688064 5.98699791133888
"281" 7.47233585837458 7.66844664937183 7.36985670014655 6.88213817306787 7.22904958326493 7.61478378727929 7.59960808303073
"282" 7.28595980279087 7.54075814778778 7.22948750651044 6.4812781343201 6.9204213190845 6.99752346944228 7.42116332025167
"283" 5.71070475912011 6.47422966571151 6.3961862355844 6.15943704212072 6.03533110465384 5.98648059260621 6.14562672975954
"284" 6.94907103066816 7.06929251116344 7.44440877965019 6.6558681977122 7.2659787748506 7.13010994417686 7.68125679760265
"285" 7.50366838948413 7.49905317021204 7.03878079869196 7.08206754677292 7.69104685325886 6.70165893053495 7.26247722337169
"286" 6.57216426348168 7.42681496884893 7.31869765116045 7.05518734002951 6.30734477904724 7.11446491034536 7.15108156591985
"287" 7.394874195045 7.20185373932306 7.99572574652412 7.17995101334187 6.80103544872849 7.6116365711902 7.54379680346803
"288" 7.07258611860883 7.6913236282749 7.48973536482373 6.91112179554717 7.09647201794893 7.26384169234129 6.98614452694136
"289" 7.51644923845211 7.48783625125786 7.41616190753877 7.36142598906957 6.91420358020113 7.38306615914074 7.49395202993955
"290" 7.6095262144296 6.92059324990364 6.98200827994751 7.20217193601742 6.66183888233326 6.64498092566983 7.3515835068166
"291" 7.00846253115809 6.60377962738267 6.97702165598158 6.81646230127778 6.9388577421175 7.00430346471577 6.68121246959829
"292" 6.82085686516438 5.83926659177911 7.37712665849054 6.3556966256764 7.00191865159931 7.01417681226483 7.20199098660293
"293" 7.09712173578791 6.63801424942983 5.95921742973248 6.12790846505891 6.12062679699692 6.83949617837653 6.20648754101739
"294" 7.57184670689794 7.59613963171172 7.40255912380723 6.74256412835117 7.25900701055251 7.26756831850818 7.81016348499041
"295" 7.25894670320257 7.15955343145454 6.82282491574509 6.2568360354743 6.5871520604539 7.14715961834184 6.96166820576054
"296" 7.94354962614055 7.65393044440731 7.54606150729023 7.26899151272381 7.49210569220572 7.35767299952258 7.05004655376013
"297" 6.86938036491485 7.08067302767941 7.14605601474631 7.04112254029707 6.66022462447616 7.19322220923176 6.6902355771423
"298" 7.12630451732991 7.63575171160228 6.67139327263299 7.27521109110355 7.55099845241951 7.15897049055921 7.09481797732789
"299" 6.6331273707721 6.27728010932263 6.43378678834053 6.18481232594189 6.55007675719714 6.95791072467374 6.78490863723146
"300" 7.00501949275938 7.14459699265901 6.85735395085869 6.86592059067259 7.0727577920459 6.86319840371203 7.03245072859869
"301" 6.80266448448495 7.16330705278124 7.38282653071697 6.81534787509865 7.44670570151334 6.86819128441261 7.52191617085108
"302" 6.79132101839906 7.65095041400818 6.86358274473353 7.02904753908328 6.59747055318006 7.54747399498317 6.96608342915845
"303" 7.10451733735969 7.08937636469775 6.66647268997016 6.91074591673281 7.67825363813568 6.99113275826816 7.14462801530721
"304" 7.55824201918773 6.88828182027322 6.88970769625748 7.568106235292 7.78322084780106 7.24177415298564 7.04680444624975
"305" 7.56156774424824 7.11868582212788 7.29976594817361 7.12404102885471 7.2048574350187 6.992382571407 7.38184643013644
"306" 7.13684127602538 7.27004955076705 7.37046298944162 7.69588260053875 7.55082890443606 7.98813886520649 7.63884774088891
"307" 7.25136132949999 7.14378726048515 7.26823707681041 6.82310587309462 7.46464381654372 7.39978264059429 7.53551083366223
"308" 6.96826459888744 6.4705813857426 6.67350411854238 6.59113421482012 6.08859472645568 6.37863839253038 6.58041220313719
"309" 7.88071913369463 6.82620779781413 7.18352309534495 6.5573158144934 7.48681179988357 7.21873234646494 6.98642451155767
"310" 7.24897500091251 7.19343048822747 7.50506728738783 6.72732032068095 7.18318373807932 7.33782716696714 7.49269905594193
"311" 7.27970860902377 6.68651599352404 7.55472024611008 7.02335152277934 6.87446612850945 7.22215516058087 7.34091322016729
"312" 7.01757854629059 7.71052691996548 7.32425335378145 6.9620984195926 7.25656841548371 7.77888290560491 6.96995335193083
"313" 7.22442762647029 6.65479856475755 6.84189384438176 7.10657678130884 7.08349986137244 7.26549184804299 7.18494466270887
"314" 6.82127731026097 7.4401432833939 6.84034516253304 7.08365168932937 7.22095371728249 6.92983604710464 6.61989157329573
"315" 7.32108112737472 6.99852716308676 7.24696331270309 7.58177308871849 7.02123235103316 7.42357151725619 7.45941349719954
"316" 7.74774785793862 6.59839477150591 7.46774723091168 6.92834182188182 7.4117779867739 8.04779072595917 7.69906861793754
"317" 7.33068326892938 7.57907785378719 7.58627588484408 7.18703385363389 7.16588136777706 7.19041463290141 7.21497961880205
"318" 6.45944124181487 6.09792257781838 6.15966739207014 6.7315043918668 6.09808204479468 6.80978167405748 6.00313231548937
"319" 6.65648168317067 7.27867295000504 7.1214951324247 6.66832693922766 6.97607233391521 6.79431686411225 7.26779723543051
"320" 7.15251498198526 6.42969640185612 6.99314785971845 7.76961778972932 7.14955043827107 7.46378745915791 6.97636815929787
"321" 6.5716068619332 7.10934338414148 7.02030964383226 7.21991566193921 6.86548943860916 7.23443494443797 6.78819098387935
"322" 7.60929042698251 7.15466334641231 7.08262758833261 7.33173678771505 7.27720729003334 7.78286283442047 7.17942348687149
"323" 7.69972012208248 7.46275808420989 7.27152109082673 7.05379818041902 7.37647412803636 7.1834387719477 7.60857581042531
"324" 6.8289182502483 7.74676095223445 7.90011235204939 6.97085242429303 7.15379295788214 7.30508164116859 6.96024029348232
"325" 6.95103217502643 6.95168808179269 7.44620825080115 6.97617885545227 6.82815619139317 7.11300722025955 7.36829738196034
"326" 6.85874618637949 6.66082271211119 6.48515609584843 6.18798560430271 6.75679780085035 6.14170058249306 6.36900933258612
"327" 6.6810063634025 6.7564515873458 7.28189833239131 7.05426053463124 6.51121113770147 7.23371297708143 6.70300606809539
"328" 6.6937262607658 6.82098469000381 6.68541560491834 6.86001045369971 7.16211334114819 7.30534262186034 7.28922988751926
"329" 7.04797276156288 6.6132491820568 6.0562441233182 6.89541103265988 7.13928066577956 6.82914114494068 7.19697177913581
"330" 6.17151397493653 6.99208524960054 6.58790885462325 6.23047317030685 6.41760416598663 6.88300789438913 6.51545239370641
"331" 7.22092824425522 6.50818573552825 6.36750882652602 6.57605433160762 6.43493222765945 6.86394357785823 6.92028558785554
"332" 7.72676039334338 6.89631826970507 6.8813160106581 6.71549000519139 6.93459402252198 6.82108642567308 6.7052522444425
"333" 7.08402169696278 7.33533593797195 6.97050464019688 6.64329618877225 6.85075693844962 7.08842012423391 7.2536931383301
"334" 6.72006573741691 7.47632567519473 7.14869655369994 6.92167113909896 7.20994653678102 7.47687973961792 7.54051273582772
"335" 7.36117432645842 6.98036323497218 6.93257180267622 6.97466849218895 7.08286905030603 7.61874745631372 6.95526693671039
"336" 7.27260411537806 7.6309135295433 7.8622220261262 7.12798897072271 7.39167979131178 7.42939340204863 7.64390368574543
"337" 7.52454231573453 7.12643847574039 6.3527614607093 6.23097652514259 6.99577790612972 6.95978458429228 6.51481821961531
"338" 7.32798866641129 7.34571113783544 7.47674728222172 7.10414640544105 7.12468575683358 7.21897549340316 7.29717188362173
"339" 7.07002291240995 6.90808066798854 7.13971826157413 6.62266879653085 6.70847414828858 7.26495189632836 7.06313185429094
"340" 6.94530219808423 7.2201630536953 6.67675613664088 6.61227552326132 6.6221688423175 7.11725552211115 7.32237696527358
"341" 6.28538594295646 6.55853454638844 6.59755336748646 6.90244058078298 6.64411323303767 7.06566809687066 6.54727262263871
"342" 6.61177520707869 6.41854553927298 7.26670133684059 6.69595533738333 6.55502672285139 6.76279162709566 6.28696003024533
"343" 5.87681597041674 6.42629609640603 6.50098047135129 5.8951630849962 6.32436712724301 5.74916789225395 5.86530877889331
"344" 7.07178660449028 6.98666992040985 7.1074315900313 6.62439880055449 7.40893751537448 7.36790933156744 7.68235155985381
"345" 6.13279113267206 6.2969705976163 6.4419726987354 5.92021015247063 6.50716091314338 6.32765867780904 6.26458150106962
"346" 7.80648117781849 7.41630887428963 6.90724562944074 6.83197314614695 7.1952195630159 7.22543848688587 6.9825933554872
"347" 7.42067788478847 7.54797098498847 7.07379712071784 7.00787337343722 7.83759465738878 7.86299941852776 7.02123722561283
"348" 7.02339284848474 7.50469226161816 7.13576844923028 6.79273200637964 6.67969185736387 7.17238140064999 7.17628545640695
"349" 7.78429214425924 7.60473825330117 6.81992670197572 6.95682400796516 6.33405181812868 7.6232934670448 7.62463968132281
"350" 7.13644715583073 6.97107797337604 7.13630537706728 7.15482601174267 7.21484209938678 6.71152281497048 7.18014927038855
"351" 6.89734997736924 7.28966505370572 8.06443534589068 7.2117883121153 7.0204988682743 7.0030093257617 8.04317456838396
"352" 6.68874242895671 7.73598755525184 6.96344676378893 6.4728813673522 7.10999253930971 7.11891752067277 6.99303478064837
"353" 7.21846965405881 6.97164328240203 7.81753687753494 6.70114647151472 7.09904806688763 7.47911505531705 7.67694471255407
"354" 6.21232981041028 6.31922792832606 6.63436729542373 6.1578040650881 5.69779153363322 6.69017831308982 6.06996467470868
"355" 7.68923303185819 7.25621210297217 7.17430402013112 7.38799695442582 7.24895207968115 7.52638338929577 6.92487659982381
"356" 7.31930985263331 7.73395687446781 7.44214896949079 7.13925324433932 7.16180986200401 7.1825416239883 7.30594560800878
"357" 7.24088736268265 7.59072158141599 7.16431755632164 7.55143422285623 7.31341769047494 7.01404121557034 7.60428754891414
"358" 6.90609453872091 6.98598850559086 7.16086698701747 7.16408962062602 7.66958405500736 7.23691008964932 7.57159102358777
"359" 6.60060839465145 7.70460784059128 6.7599430121305 7.14046772204602 6.55396032787348 6.78281520623726 7.04969987737336
"360" 6.69086041729393 6.93743212481935 7.94003657131205 7.3013275816548 6.78086365553935 7.13014895393526 7.32629437463185
"361" 6.64310349762985 7.79613033797195 7.20718461159284 7.12121519540385 7.57451295087371 7.27370472681077 7.48060646282841
"362" 6.99041651850623 7.49928542042265 7.46411114633329 6.83000625211099 7.32375175861059 7.91702433607318 7.62879727069785
"363" 6.64979652560101 6.80820623455728 6.420528915447 6.49583593655952 6.82547839398707 7.47260882713395 6.80624242835122
